ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2018.0;2.0;2018-02-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;83,40;19,75;84,24;13,76;41,06;30,12;100,00;86,33;0,00;24,24
2018.0;2.0;2018-02-01;BRASPINE;PITANGA;;;;;181,93;20,04;80,15;14,11;36,79;27,40;99,82;86,76;0,00;4,07
2018.0;2.0;2018-02-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;94,81;19,75;84,24;13,76;41,06;30,12;100,00;86,33;0,00;24,24
2018.0;2.0;2018-02-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;94,81;19,75;84,24;13,76;41,06;30,12;100,00;86,33;0,00;24,24
2018.0;2.0;2018-02-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;94,81;19,75;84,24;13,76;41,06;30,12;100,00;86,33;0,00;24,24
2018.0;2.0;2018-02-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;86,43;19,55;83,93;13,68;38,23;35,89;100,00;114,75;0,00;29,11
2018.0;2.0;2018-02-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;94,17;19,34;82,87;13,48;42,73;28,55;99,58;142,86;0,00;34,85
2018.0;2.0;2018-02-01;BRASPINE;RINCAO DE BAIXO;;;;;56,17;20,05;79,12;13,19;40,10;28,77;99,61;85,73;0,00;5,73
2018.0;2.0;2018-02-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;88,19;20,78;82,65;14,88;41,65;31,10;99,99;14,88;0,00;348,97
2018.0;2.0;2018-02-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;92,90;19,75;84,24;13,76;41,06;30,12;100,00;86,33;0,00;24,24
2018.0;2.0;2018-02-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;91,12;19,45;83,24;13,38;42,08;28,96;99,89;113,62;0,00;28,00
2018.0;2.0;2018-02-01;BRASPINE;SANTA FELICIDADE;;;;;130,80;21,15;83,76;14,76;40,35;32,19;100,00;14,76;0,00;13,83
2018.0;2.0;2018-02-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;58,71;19,70;79,24;12,98;40,05;28,20;99,56;114,15;0,00;5,33
2018.0;2.0;2018-02-01;BRASPINE;SANTO ANTONIO;;;;;94,29;19,54;83,04;13,32;38,94;29,51;100,00;113,98;0,00;11,20
2018.0;2.0;2018-02-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;146,08;22,49;77,76;16,17;39,95;30,51;99,99;0,00;0,00;2,36
2018.0;2.0;2018-02-01;BRASPINE;SAO MATHEUS;;;;;133,89;23,74;77,31;16,53;39,60;32,16;99,92;0,00;0,00;19,22
2018.0;2.0;2018-02-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;131,52;20,97;77,77;14,54;39,07;29,04;99,66;29,21;0,00;13,65
2018.0;2.0;2018-02-01;BRASPINE;SAO RAFAEL;;;;;100,08;19,56;81,60;13,75;38,74;28,61;99,77;101,55;0,00;9,16
2018.0;2.0;2018-02-01;BRASPINE;SAO RAFAEL - PB;;;;;109,91;19,96;84,91;13,61;41,69;30,58;100,00;42,81;0,00;3,53
2018.0;2.0;2018-02-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;82,07;19,63;84,34;13,64;40,98;30,05;100,00;85,93;0,00;27,66
2018.0;2.0;2018-02-01;BRASPINE;SERRO VERDE;;;;;176,66;19,65;79,86;13,57;35,95;27,30;99,95;84,30;0,00;0,92
2018.0;2.0;2018-02-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;122,61;19,75;84,24;13,76;41,06;30,12;100,00;86,33;0,00;24,24
2018.0;2.0;2018-02-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;92,95;19,41;82,29;13,10;43,02;28,11;99,70;113,45;0,00;33,79
2018.0;2.0;2018-02-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;97,25;20,46;84,11;14,25;40,45;31,28;100,00;29,11;0,00;21,53
2018.0;2.0;2018-02-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;95,03;19,49;83,91;13,25;39,43;29,74;100,00;114,24;0,00;5,40
2018.0;2.0;2018-02-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;98,37;19,62;83,15;13,46;43,17;28,96;100,00;114,90;0,00;31,12
2018.0;2.0;2018-02-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;103,88;20,22;79,54;13,73;39,91;29,01;99,64;41,98;0,00;6,06
2018.0;2.0;2018-02-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;100,18;20,25;79,87;14,00;39,67;29,30;99,66;42,60;0,00;2,18
2018.0;2.0;2018-02-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;85,12;19,25;84,19;13,26;43,65;29,15;100,00;127,39;0,00;32,03
2018.0;2.0;2018-02-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;88,00;20,78;82,65;14,88;41,65;31,10;99,99;14,88;0,00;348,97
2018.0;2.0;2018-02-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;92,00;19,46;82,84;13,33;40,09;29,08;99,86;113,66;0,00;18,37
2018.0;2.0;2018-02-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;92,18;19,75;84,24;13,76;41,06;30,12;100,00;86,33;0,00;24,24
2018.0;2.0;2018-02-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;88,97;19,90;84,32;13,90;40,62;30,48;100,00;72,71;0,00;25,33
2018.0;2.0;2018-02-01;BRASPINE;XAXIM VELHO;;;;;85,50;18,74;82,88;12,88;35,60;27,16;100,00;196,06;0,00;33,33
2018.0;3.0;2018-03-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;190,17;21,36;86,15;16,14;50,82;28,45;99,89;0,00;0,00;0,99
2018.0;3.0;2018-03-01;BRASPINE;AMATA;;;;;358,25;22,54;88,34;17,48;49,14;30,62;100,00;0,00;0,00;0,05
2018.0;3.0;2018-03-01;BRASPINE;ANTA BRAVA;;;;;219,91;24,37;80,33;19,14;50,89;32,35;99,39;0,00;0,00;7,43
2018.0;3.0;2018-03-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;198,80;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;229,17;21,31;89,59;16,38;48,50;29,14;100,00;0,00;0,00;3,31
2018.0;3.0;2018-03-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;199,30;21,70;89,42;16,60;48,22;29,46;100,00;0,00;0,00;1,13
2018.0;3.0;2018-03-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;359,56;20,33;89,24;15,82;54,86;27,73;100,00;0,00;0,00;10,79
2018.0;3.0;2018-03-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;222,25;21,29;88,22;16,16;50,16;28,56;100,00;0,00;0,00;3,50
2018.0;3.0;2018-03-01;BRASPINE;BAU;;;;;294,97;20,38;88,80;15,65;53,35;27,46;99,91;0,00;0,00;9,78
2018.0;3.0;2018-03-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;227,88;21,38;87,16;16,14;50,73;28,57;99,96;0,00;0,00;1,97
2018.0;3.0;2018-03-01;BRASPINE;BRASILEIRA;;;;;198,16;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;BURACAO;;;;;347,39;21,24;87,49;16,18;49,45;28,99;99,87;0,00;0,00;10,37
2018.0;3.0;2018-03-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;228,15;21,31;89,59;16,38;48,50;29,14;100,00;0,00;0,00;3,31
2018.0;3.0;2018-03-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;195,64;21,02;88,80;15,87;48,95;28,42;100,00;0,00;0,00;1,25
2018.0;3.0;2018-03-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;195,64;21,02;88,80;15,87;48,95;28,42;100,00;0,00;0,00;1,25
2018.0;3.0;2018-03-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;267,89;22,04;87,26;16,82;56,47;29,89;99,92;0,00;0,00;1,07
2018.0;3.0;2018-03-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;216,14;21,19;88,43;16,11;49,72;28,51;100,00;0,00;0,00;2,77
2018.0;3.0;2018-03-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;210,64;21,02;88,80;15,87;48,95;28,42;100,00;0,00;0,00;1,25
2018.0;3.0;2018-03-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;199,27;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;DINIZ;;;;;166,73;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;212,44;21,02;88,80;15,87;48,95;28,42;100,00;0,00;0,00;1,25
2018.0;3.0;2018-03-01;BRASPINE;ENGENHARIA;;;;;166,73;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;192,10;21,02;88,80;15,87;48,95;28,42;100,00;0,00;0,00;1,25
2018.0;3.0;2018-03-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;212,44;21,02;88,80;15,87;48,95;28,42;100,00;0,00;0,00;1,25
2018.0;3.0;2018-03-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;206,35;21,36;89,32;16,41;48,44;28,95;100,00;0,00;0,00;2,30
2018.0;3.0;2018-03-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;212,20;21,31;89,59;16,38;48,50;29,14;100,00;0,00;0,00;3,31
2018.0;3.0;2018-03-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;261,11;21,31;89,59;16,38;48,50;29,14;100,00;0,00;0,00;3,31
2018.0;3.0;2018-03-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;216,55;20,82;89,41;15,92;48,78;28,43;100,00;0,00;0,00;6,37
2018.0;3.0;2018-03-01;BRASPINE;FLOEMA I - SUDATI;;;;;194,26;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;199,53;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;223,99;23,38;80,15;17,97;48,33;31,15;99,39;0,00;0,00;345,27
2018.0;3.0;2018-03-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;189,95;21,11;85,68;16,00;51,71;28,40;99,76;0,00;0,00;4,07
2018.0;3.0;2018-03-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;352,30;20,54;88,74;15,90;52,94;28,02;100,00;0,00;0,00;15,57
2018.0;3.0;2018-03-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;316,31;21,24;87,49;16,18;49,45;28,99;99,87;0,00;0,00;10,37
2018.0;3.0;2018-03-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;298,47;21,97;87,75;16,96;56,96;29,79;99,93;0,00;0,00;0,21
2018.0;3.0;2018-03-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;293,07;21,08;89,61;16,63;60,17;28,09;99,86;0,00;0,00;12,78
2018.0;3.0;2018-03-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;292,40;21,08;89,61;16,63;60,17;28,09;99,86;0,00;0,00;12,78
2018.0;3.0;2018-03-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;294,54;21,54;89,24;16,89;58,54;28,78;99,92;0,00;0,00;0,56
2018.0;3.0;2018-03-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;295,87;21,54;89,24;16,89;58,54;28,78;99,92;0,00;0,00;0,56
2018.0;3.0;2018-03-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;294,22;21,54;89,24;16,89;58,54;28,78;99,92;0,00;0,00;0,56
2018.0;3.0;2018-03-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;199,66;21,13;86,31;15,95;50,88;28,35;99,82;0,00;0,00;4,17
2018.0;3.0;2018-03-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;190,40;21,36;86,15;16,14;50,82;28,45;99,89;0,00;0,00;0,99
2018.0;3.0;2018-03-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;203,06;21,02;88,80;15,87;48,95;28,42;100,00;0,00;0,00;1,25
2018.0;3.0;2018-03-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;272,08;23,76;83,90;18,97;54,01;30,84;99,97;0,00;0,00;3,37
2018.0;3.0;2018-03-01;BRASPINE;MARRECA;;;;;218,39;21,31;89,59;16,38;48,50;29,14;100,00;0,00;0,00;3,31
2018.0;3.0;2018-03-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;319,00;22,02;89,48;16,93;48,36;30,09;100,00;0,00;0,00;0,07
2018.0;3.0;2018-03-01;BRASPINE;MARRECAS;;;;;349,54;19,82;89,34;15,24;54,27;27,30;100,00;0,00;0,00;23,32
2018.0;3.0;2018-03-01;BRASPINE;MERCADINHO;;;;;291,17;21,85;88,96;16,76;48,56;29,78;100,00;0,00;0,00;3,20
2018.0;3.0;2018-03-01;BRASPINE;MONTE ALEGRE;;;;;281,08;24,23;83,23;19,20;53,67;31,39;99,92;0,00;0,00;17,80
2018.0;3.0;2018-03-01;BRASPINE;MONTE TABOR II;;;;;181,35;21,38;90,07;16,42;53,30;29,69;100,00;0,00;0,00;343,77
2018.0;3.0;2018-03-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;199,53;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;199,22;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;291,87;22,45;87,52;17,50;56,78;30,14;99,93;0,00;0,00;0,65
2018.0;3.0;2018-03-01;BRASPINE;MORRO AZUL;;;;;182,63;21,52;89,21;16,34;47,62;29,15;100,00;0,00;0,00;1,59
2018.0;3.0;2018-03-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;199,03;21,26;89,86;16,24;50,28;29,10;100,00;0,00;0,00;10,40
2018.0;3.0;2018-03-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;189,47;21,00;87,14;16,01;46,38;28,11;99,79;0,00;0,00;0,90
2018.0;3.0;2018-03-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;222,16;21,31;89,59;16,38;48,50;29,14;100,00;0,00;0,00;3,31
2018.0;3.0;2018-03-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;223,03;21,19;86,91;16,08;53,77;28,29;99,78;0,00;0,00;0,72
2018.0;3.0;2018-03-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;229,89;23,54;79,77;18,15;45,26;31,45;99,40;0,00;0,00;0,93
2018.0;3.0;2018-03-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;188,89;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;PITANGA;;;;;317,87;21,11;88,46;16,62;56,60;28,17;99,82;0,00;0,00;221,71
2018.0;3.0;2018-03-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;198,16;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;198,16;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;198,16;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;194,26;21,02;88,80;15,87;48,95;28,42;100,00;0,00;0,00;1,25
2018.0;3.0;2018-03-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;195,23;21,13;86,31;15,95;50,88;28,35;99,82;0,00;0,00;4,17
2018.0;3.0;2018-03-01;BRASPINE;RINCAO DE BAIXO;;;;;272,02;21,74;83,53;16,70;53,96;29,25;99,59;0,00;0,00;1,57
2018.0;3.0;2018-03-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;299,31;22,12;88,61;16,91;49,58;30,00;99,98;0,00;0,00;1,51
2018.0;3.0;2018-03-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;198,94;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;205,84;21,03;87,50;16,00;48,59;28,04;99,89;0,00;0,00;4,89
2018.0;3.0;2018-03-01;BRASPINE;SANTA FELICIDADE;;;;;228,01;22,41;89,32;17,39;48,37;30,80;100,00;0,00;0,00;3,31
2018.0;3.0;2018-03-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;265,08;21,39;83,53;16,36;54,39;28,77;99,57;0,00;0,00;0,90
2018.0;3.0;2018-03-01;BRASPINE;SANTO ANTONIO;;;;;206,53;21,06;87,48;16,05;46,06;28,31;100,00;0,00;0,00;1,79
2018.0;3.0;2018-03-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;280,78;24,08;83,37;19,14;53,90;31,20;99,92;0,00;0,00;0,32
2018.0;3.0;2018-03-01;BRASPINE;SAO MATHEUS;;;;;312,72;25,29;82,95;19,90;51,54;32,86;99,87;0,00;0,00;0,90
2018.0;3.0;2018-03-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;212,56;22,45;84,06;17,26;53,81;29,67;99,67;0,00;0,00;2,07
2018.0;3.0;2018-03-01;BRASPINE;SAO RAFAEL;;;;;261,04;21,00;86,57;15,68;54,99;29,37;99,76;0,00;0,00;10,62
2018.0;3.0;2018-03-01;BRASPINE;SAO RAFAEL - PB;;;;;201,82;21,38;89,70;16,49;49,32;29,21;100,00;0,00;0,00;1,78
2018.0;3.0;2018-03-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;210,21;21,07;89,50;16,15;48,64;28,76;100,00;0,00;0,00;4,84
2018.0;3.0;2018-03-01;BRASPINE;SERRO VERDE;;;;;298,98;20,66;87,97;15,61;50,99;27,88;99,93;0,00;0,00;1,08
2018.0;3.0;2018-03-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;169,03;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;190,37;21,18;85,61;16,05;51,73;28,43;99,76;0,00;0,00;0,22
2018.0;3.0;2018-03-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;259,95;21,82;89,51;16,80;48,40;29,82;100,00;0,00;0,00;0,99
2018.0;3.0;2018-03-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;197,81;20,98;88,32;15,82;47,26;28,37;100,00;0,00;0,00;12,06
2018.0;3.0;2018-03-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;204,22;21,30;87,14;16,13;50,24;28,25;100,00;0,00;0,00;3,77
2018.0;3.0;2018-03-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;233,35;21,86;83,28;16,77;46,73;29,07;99,48;0,00;0,00;0,08
2018.0;3.0;2018-03-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;213,27;21,86;83,67;16,79;45,54;28,88;99,45;0,00;0,00;18,37
2018.0;3.0;2018-03-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;238,95;20,82;88,82;15,83;50,93;28,20;100,00;0,00;0,00;0,71
2018.0;3.0;2018-03-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;297,72;22,12;88,61;16,91;49,58;30,00;99,98;0,00;0,00;1,51
2018.0;3.0;2018-03-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;189,47;21,00;87,14;16,01;46,38;28,11;99,79;0,00;0,00;0,90
2018.0;3.0;2018-03-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;199,22;21,19;89,27;16,25;48,55;28,69;100,00;0,00;0,00;0,30
2018.0;3.0;2018-03-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;219,42;21,31;89,59;16,38;48,50;29,14;100,00;0,00;0,00;3,31
2018.0;3.0;2018-03-01;BRASPINE;XAXIM VELHO;;;;;327,72;20,07;88,85;14,95;52,77;27,54;100,00;14,95;0,00;3,32
2018.0;4.0;2018-04-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;0,76;19,03;77,91;12,32;42,12;26,41;99,75;193,76;0,00;3,13
2018.0;4.0;2018-04-01;BRASPINE;AMATA;;;;;11,17;20,38;80,29;12,82;39,41;29,04;99,92;54,33;0,00;1,48
2018.0;4.0;2018-04-01;BRASPINE;ANTA BRAVA;;;;;31,05;21,66;75,56;13,95;36,53;29,02;98,93;42,87;0,00;120,62
2018.0;4.0;2018-04-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;10,35;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;8,97;18,99;82,43;11,86;40,80;27,16;100,00;150,33;0,00;1,81
2018.0;4.0;2018-04-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;12,77;19,45;82,58;12,30;41,54;27,63;100,00;140,51;0,00;1,01
2018.0;4.0;2018-04-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;12,20;18,25;77,70;12,13;40,71;26,00;99,63;362,77;0,00;127,88
2018.0;4.0;2018-04-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;5,85;19,12;79,88;13,01;40,24;26,99;99,87;154,61;0,00;11,17
2018.0;4.0;2018-04-01;BRASPINE;BAU;;;;;20,25;18,52;76,50;11,89;43,18;25,70;99,65;342,80;0,00;0,99
2018.0;4.0;2018-04-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;0,00;19,13;78,89;12,84;41,22;26,82;99,92;196,38;0,00;9,25
2018.0;4.0;2018-04-01;BRASPINE;BRASILEIRA;;;;;15,64;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;BURACAO;;;;;16,18;18,86;79,33;11,51;39,61;27,03;99,95;220,29;0,00;1,96
2018.0;4.0;2018-04-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;8,35;18,99;82,43;11,86;40,80;27,16;100,00;150,33;0,00;1,81
2018.0;4.0;2018-04-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;6,19;18,79;80,91;12,04;40,75;26,63;99,97;193,12;0,00;11,61
2018.0;4.0;2018-04-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;6,19;18,79;80,91;12,04;40,75;26,63;99,97;193,12;0,00;11,61
2018.0;4.0;2018-04-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;0,00;19,85;74,89;11,78;40,52;27,64;99,50;269,98;0,00;6,67
2018.0;4.0;2018-04-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;0,00;19,00;80,25;12,66;40,43;26,86;99,91;182,49;0,00;11,34
2018.0;4.0;2018-04-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;12,08;18,79;80,91;12,04;40,75;26,63;99,97;193,12;0,00;11,61
2018.0;4.0;2018-04-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;11,27;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;DINIZ;;;;;15,60;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;12,34;18,79;80,91;12,04;40,75;26,63;99,97;193,12;0,00;11,61
2018.0;4.0;2018-04-01;BRASPINE;ENGENHARIA;;;;;15,60;18,92;81,84;11,81;41,21;26,85;100,00;165,37;0,00;6,81
2018.0;4.0;2018-04-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;9,37;18,79;80,91;12,04;40,75;26,63;99,97;193,12;0,00;11,61
2018.0;4.0;2018-04-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;12,34;18,79;80,91;12,04;40,75;26,63;99,97;193,12;0,00;11,61
2018.0;4.0;2018-04-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;11,65;19,10;82,09;11,98;41,32;27,11;100,00;152,25;0,00;4,86
2018.0;4.0;2018-04-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;7,88;18,99;82,43;11,86;40,80;27,16;100,00;150,33;0,00;1,81
2018.0;4.0;2018-04-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;0,00;18,99;82,43;11,86;40,80;27,16;100,00;150,33;0,00;1,81
