ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2010.0;2.0;2010-02-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;121,01;22,03;85,77;15,34;44,51;30,48;100,00;0,00;0,00;13,99
2010.0;2.0;2010-02-01;BRASPINE;PITANGA;;;;;161,29;21,57;86,72;14,77;47,52;29,50;99,80;14,77;0,00;0,72
2010.0;2.0;2010-02-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;115,09;22,03;85,77;15,34;44,51;30,48;100,00;0,00;0,00;13,99
2010.0;2.0;2010-02-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;115,09;22,03;85,77;15,34;44,51;30,48;100,00;0,00;0,00;13,99
2010.0;2.0;2010-02-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;115,09;22,03;85,77;15,34;44,51;30,48;100,00;0,00;0,00;13,99
2010.0;2.0;2010-02-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;111,29;21,79;85,49;15,07;45,36;30,20;100,00;0,00;0,00;15,85
2010.0;2.0;2010-02-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;80,23;21,54;84,84;14,39;49,37;29,59;99,56;43,70;0,00;2,25
2010.0;2.0;2010-02-01;BRASPINE;RINCAO DE BAIXO;;;;;104,56;21,76;84,02;15,23;49,70;29,36;99,23;0,00;0,00;12,77
2010.0;2.0;2010-02-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;126,15;22,99;85,31;15,97;39,61;32,28;99,97;0,00;0,00;7,31
2010.0;2.0;2010-02-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;121,95;22,03;85,77;15,34;44,51;30,48;100,00;0,00;0,00;13,99
2010.0;2.0;2010-02-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;88,64;21,67;84,59;14,93;49,45;29,54;99,86;14,93;0,00;30,05
2010.0;2.0;2010-02-01;BRASPINE;SANTA FELICIDADE;;;;;119,58;23,50;86,06;16,61;41,26;32,81;100,00;0,00;0,00;13,10
2010.0;2.0;2010-02-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;108,63;21,45;83,96;15,03;50,30;28,89;99,36;0,00;0,00;12,05
2010.0;2.0;2010-02-01;BRASPINE;SANTO ANTONIO;;;;;94,36;21,67;84,81;14,91;49,63;29,41;100,00;14,91;0,00;23,60
2010.0;2.0;2010-02-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;165,25;24,10;82,19;18,19;39,23;32,34;99,85;0,00;0,00;13,07
2010.0;2.0;2010-02-01;BRASPINE;SAO MATHEUS;;;;;156,94;25,40;81,63;19,29;39,96;33,86;99,71;0,00;0,00;5,44
2010.0;2.0;2010-02-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;128,56;22,61;82,79;16,38;46,63;29,93;99,63;0,00;0,00;0,38
2010.0;2.0;2010-02-01;BRASPINE;SAO RAFAEL;;;;;176,26;21,72;84,43;14,37;42,22;30,70;99,84;14,37;0,00;1,43
2010.0;2.0;2010-02-01;BRASPINE;SAO RAFAEL - PB;;;;;119,55;22,32;86,07;15,53;46,18;30,77;100,00;0,00;0,00;13,67
2010.0;2.0;2010-02-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;132,48;21,93;85,85;15,16;42,24;30,57;100,00;0,00;0,00;28,14
2010.0;2.0;2010-02-01;BRASPINE;SERRO VERDE;;;;;125,75;21,31;85,54;14,28;44,56;29,44;99,88;14,28;0,00;7,30
2010.0;2.0;2010-02-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;112,80;22,03;85,77;15,34;44,51;30,48;100,00;0,00;0,00;13,99
2010.0;2.0;2010-02-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;81,03;21,55;84,23;14,71;52,36;29,29;99,61;14,71;0,00;3,01
2010.0;2.0;2010-02-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;113,57;22,79;86,07;15,88;41,49;31,77;100,00;0,00;0,00;21,20
2010.0;2.0;2010-02-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;109,96;21,66;85,54;14,91;49,23;29,56;100,00;14,91;0,00;19,98
2010.0;2.0;2010-02-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;90,62;21,85;84,67;14,94;50,35;29,84;100,00;14,94;0,00;7,95
2010.0;2.0;2010-02-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;84,82;22,28;81,62;15,66;48,21;29,75;99,07;0,00;0,00;0,21
2010.0;2.0;2010-02-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;79,93;22,32;81,78;15,67;48,04;29,82;98,84;0,00;0,00;1,80
2010.0;2.0;2010-02-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;122,69;21,55;85,66;14,62;45,59;29,94;100,00;29,46;0,00;26,81
2010.0;2.0;2010-02-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;126,31;22,99;85,31;15,97;39,61;32,28;99,97;0,00;0,00;7,31
2010.0;2.0;2010-02-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;93,23;21,61;84,41;14,90;50,10;29,29;99,82;14,90;0,00;24,70
2010.0;2.0;2010-02-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;124,44;22,03;85,77;15,34;44,51;30,48;100,00;0,00;0,00;13,99
2010.0;2.0;2010-02-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;120,87;22,21;85,99;15,40;41,78;30,96;100,00;0,00;0,00;25,47
2010.0;2.0;2010-02-01;BRASPINE;XAXIM VELHO;;;;;173,16;20,67;87,12;13,36;41,95;29,50;100,00;28,18;0,00;2,53
2010.0;3.0;2010-03-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;107,09;20,29;84,95;13,91;43,44;28,36;99,85;57,63;0,00;10,45
2010.0;3.0;2010-03-01;BRASPINE;AMATA;;;;;225,49;21,71;86,53;13,90;40,62;31,05;100,00;28,03;0,00;3,41
2010.0;3.0;2010-03-01;BRASPINE;ANTA BRAVA;;;;;208,47;23,12;80,11;16,44;40,14;31,40;99,53;0,00;0,00;16,58
2010.0;3.0;2010-03-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;130,37;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;155,78;20,53;86,90;13,85;39,17;29,77;100,00;42,30;0,00;0,11
2010.0;3.0;2010-03-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;164,51;20,89;87,05;13,86;39,22;30,28;100,00;42,81;0,00;9,21
2010.0;3.0;2010-03-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;120,29;19,52;85,34;13,63;46,92;26,56;99,98;70,85;0,00;3,75
2010.0;3.0;2010-03-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;134,71;20,38;86,06;13,49;41,24;29,07;99,98;70,69;0,00;12,86
2010.0;3.0;2010-03-01;BRASPINE;BAU;;;;;133,90;19,54;85,12;13,45;47,58;26,01;99,90;129,38;0,00;0,10
2010.0;3.0;2010-03-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;142,92;20,35;85,54;13,85;42,44;28,77;99,97;71,13;0,00;0,22
2010.0;3.0;2010-03-01;BRASPINE;BRASILEIRA;;;;;140,00;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;BURACAO;;;;;255,80;20,24;85,57;13,82;42,21;28,57;99,86;56,82;0,00;2,75
2010.0;3.0;2010-03-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;157,22;20,53;86,90;13,85;39,17;29,77;100,00;42,30;0,00;0,11
2010.0;3.0;2010-03-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;117,63;20,20;86,28;13,48;40,50;28,95;100,00;70,36;0,00;9,64
2010.0;3.0;2010-03-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;117,63;20,20;86,28;13,48;40,50;28,95;100,00;70,36;0,00;9,64
2010.0;3.0;2010-03-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;143,32;20,98;84,62;14,15;44,54;28,77;99,90;43,18;0,00;0,72
2010.0;3.0;2010-03-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;136,31;20,31;86,14;13,51;40,97;29,03;99,99;70,57;0,00;11,82
2010.0;3.0;2010-03-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;130,82;20,20;86,28;13,48;40,50;28,95;100,00;70,36;0,00;9,64
2010.0;3.0;2010-03-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;141,23;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;DINIZ;;;;;138,46;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;130,81;20,20;86,28;13,48;40,50;28,95;100,00;70,36;0,00;9,64
2010.0;3.0;2010-03-01;BRASPINE;ENGENHARIA;;;;;138,46;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;126,59;20,20;86,28;13,48;40,50;28,95;100,00;70,36;0,00;9,64
2010.0;3.0;2010-03-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;130,81;20,20;86,28;13,48;40,50;28,95;100,00;70,36;0,00;9,64
2010.0;3.0;2010-03-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;147,81;20,56;86,83;13,96;39,68;29,66;100,00;42,33;0,00;3,40
2010.0;3.0;2010-03-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;151,78;20,53;86,90;13,85;39,17;29,77;100,00;42,30;0,00;0,11
2010.0;3.0;2010-03-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;184,76;20,53;86,90;13,85;39,17;29,77;100,00;42,30;0,00;0,11
2010.0;3.0;2010-03-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;147,88;20,04;86,54;13,54;39,91;28,86;100,00;70,83;0,00;0,95
2010.0;3.0;2010-03-01;BRASPINE;FLOEMA I - SUDATI;;;;;124,23;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;135,91;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;131,88;22,24;79,54;15,11;38,49;30,83;99,67;0,00;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;107,97;20,01;84,88;13,92;44,00;27,90;99,82;56,79;0,00;0,30
2010.0;3.0;2010-03-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;129,30;19,68;85,28;13,58;46,75;26,82;99,99;71,54;0,00;0,73
2010.0;3.0;2010-03-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;226,51;20,24;85,57;13,82;42,21;28,57;99,86;56,82;0,00;2,75
2010.0;3.0;2010-03-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;145,47;20,94;84,64;14,19;44,43;28,78;99,82;57,85;0,00;5,38
2010.0;3.0;2010-03-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;106,26;20,14;85,90;13,37;47,93;27,36;99,88;56,02;0,00;5,63
2010.0;3.0;2010-03-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;106,15;20,14;85,90;13,37;47,93;27,36;99,88;56,02;0,00;5,63
2010.0;3.0;2010-03-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;108,14;20,64;85,08;14,02;46,67;28,07;99,88;43,14;0,00;7,45
2010.0;3.0;2010-03-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;109,98;20,64;85,08;14,02;46,67;28,07;99,88;43,14;0,00;7,45
2010.0;3.0;2010-03-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;110,13;20,64;85,08;14,02;46,67;28,07;99,88;43,14;0,00;7,45
2010.0;3.0;2010-03-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;112,43;20,04;85,30;13,74;43,10;28,19;99,87;56,54;0,00;2,14
2010.0;3.0;2010-03-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;108,92;20,29;84,95;13,91;43,44;28,36;99,85;57,63;0,00;10,45
2010.0;3.0;2010-03-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;123,64;20,20;86,28;13,48;40,50;28,95;100,00;70,36;0,00;9,64
2010.0;3.0;2010-03-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;108,71;22,85;78,93;16,31;34,76;31,60;99,93;0,00;0,00;4,75
2010.0;3.0;2010-03-01;BRASPINE;MARRECA;;;;;177,30;20,53;86,90;13,85;39,17;29,77;100,00;42,30;0,00;0,11
2010.0;3.0;2010-03-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;209,38;21,26;87,05;13,95;38,51;30,96;100,00;28,71;0,00;5,75
2010.0;3.0;2010-03-01;BRASPINE;MARRECAS;;;;;125,82;19,03;85,59;13,24;47,38;25,99;100,00;143,15;0,00;3,41
2010.0;3.0;2010-03-01;BRASPINE;MERCADINHO;;;;;190,76;21,05;86,69;13,73;39,45;30,40;100,00;41,78;0,00;1,07
2010.0;3.0;2010-03-01;BRASPINE;MONTE ALEGRE;;;;;127,12;23,34;78,10;16,79;35,30;32,12;99,75;0,00;0,00;4,07
2010.0;3.0;2010-03-01;BRASPINE;MONTE TABOR II;;;;;156,68;20,62;87,91;13,76;42,08;30,03;100,00;42,42;0,00;96,56
2010.0;3.0;2010-03-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;135,91;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;142,02;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;139,25;21,42;84,12;14,78;43,03;29,58;99,85;29,67;0,00;6,83
2010.0;3.0;2010-03-01;BRASPINE;MORRO AZUL;;;;;126,19;20,67;87,06;13,91;39,59;29,87;100,00;42,36;0,00;15,00
2010.0;3.0;2010-03-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;148,08;20,47;87,60;13,76;41,22;29,56;100,00;41,76;0,00;4,30
2010.0;3.0;2010-03-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;118,01;20,07;85,48;13,56;41,93;28,24;99,86;72,15;0,00;0,43
2010.0;3.0;2010-03-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;161,61;20,53;86,90;13,85;39,17;29,77;100,00;42,30;0,00;0,11
2010.0;3.0;2010-03-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;135,68;20,04;85,83;13,74;45,52;27,95;99,87;71,21;0,00;2,31
2010.0;3.0;2010-03-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;136,10;22,41;79,39;15,10;38,12;31,22;99,67;0,00;0,00;3,25
2010.0;3.0;2010-03-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;136,35;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;PITANGA;;;;;142,23;20,16;84,82;13,08;46,06;27,17;99,84;70,73;0,00;2,20
2010.0;3.0;2010-03-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;140,00;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;140,00;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;140,00;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;124,23;20,20;86,28;13,48;40,50;28,95;100,00;70,36;0,00;9,64
2010.0;3.0;2010-03-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;105,29;20,04;85,30;13,74;43,10;28,19;99,87;56,54;0,00;2,14
2010.0;3.0;2010-03-01;BRASPINE;RINCAO DE BAIXO;;;;;148,56;20,50;83,00;13,64;43,25;28,18;99,78;42,99;0,00;1,93
2010.0;3.0;2010-03-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;194,64;21,31;86,08;14,04;39,95;30,53;100,00;43,12;0,00;4,67
2010.0;3.0;2010-03-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;141,50;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;108,96;20,11;85,66;13,53;42,42;28,31;99,88;71,65;0,00;7,39
2010.0;3.0;2010-03-01;BRASPINE;SANTA FELICIDADE;;;;;202,13;21,68;87,19;14,19;38,05;31,68;100,00;29,15;0,00;8,97
2010.0;3.0;2010-03-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;144,69;20,17;83,07;13,42;43,50;27,67;99,77;57,08;0,00;1,37
2010.0;3.0;2010-03-01;BRASPINE;SANTO ANTONIO;;;;;123,18;20,13;85,75;13,57;41,38;28,44;100,00;42,00;0,00;17,88
2010.0;3.0;2010-03-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;125,78;23,18;78,32;16,67;35,24;31,90;99,84;0,00;0,00;4,42
2010.0;3.0;2010-03-01;BRASPINE;SAO MATHEUS;;;;;130,01;24,43;77,57;17,33;36,54;33,43;99,52;0,00;0,00;7,74
2010.0;3.0;2010-03-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;145,42;21,48;80,51;15,20;39,34;29,52;99,74;0,00;0,00;1,57
2010.0;3.0;2010-03-01;BRASPINE;SAO RAFAEL;;;;;226,01;20,03;85,45;14,06;44,86;28,10;99,78;28,76;0,00;0,25
2010.0;3.0;2010-03-01;BRASPINE;SAO RAFAEL - PB;;;;;157,88;20,58;87,46;13,92;40,53;29,74;100,00;42,25;0,00;6,91
2010.0;3.0;2010-03-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;150,50;20,28;86,72;13,77;39,54;29,31;100,00;41,69;0,00;0,54
2010.0;3.0;2010-03-01;BRASPINE;SERRO VERDE;;;;;157,18;19,82;84,28;12,96;47,11;26,39;99,79;113,52;0,00;0,45
2010.0;3.0;2010-03-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;143,91;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;106,62;20,08;84,76;13,93;44,13;27,93;99,79;57,10;0,00;12,49
2010.0;3.0;2010-03-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;186,72;21,05;87,01;13,92;38,70;30,62;100,00;43,32;0,00;7,31
2010.0;3.0;2010-03-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;123,78;20,08;86,52;13,75;41,41;28,54;100,00;41,55;0,00;11,46
2010.0;3.0;2010-03-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;114,53;20,30;85,52;13,41;43,26;28,47;100,00;72,18;0,00;6,72
2010.0;3.0;2010-03-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;116,45;20,81;82,45;14,29;41,49;28,89;99,71;28,89;0,00;3,76
2010.0;3.0;2010-03-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;118,76;20,83;82,77;14,26;41,25;28,99;99,65;43,84;0,00;20,15
2010.0;3.0;2010-03-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;158,67;19,95;86,30;13,45;41,76;28,39;100,00;70,44;0,00;2,43
2010.0;3.0;2010-03-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;194,65;21,31;86,08;14,04;39,95;30,53;100,00;43,12;0,00;4,67
2010.0;3.0;2010-03-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;118,01;20,07;85,48;13,56;41,93;28,24;99,86;72,15;0,00;0,43
2010.0;3.0;2010-03-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;142,02;20,39;86,72;13,98;39,91;29,35;100,00;42,08;0,00;5,07
2010.0;3.0;2010-03-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;169,76;20,53;86,90;13,85;39,17;29,77;100,00;42,30;0,00;0,11
2010.0;3.0;2010-03-01;BRASPINE;XAXIM VELHO;;;;;147,30;19,23;85,52;13,46;47,68;26,34;100,00;100,00;0,00;4,53
2010.0;4.0;2010-04-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;81,46;17,55;82,49;9,88;40,82;26,82;99,85;259,05;0,00;19,07
2010.0;4.0;2010-04-01;BRASPINE;AMATA;;;;;112,76;18,77;84,91;9,17;45,14;30,05;100,00;182,41;0,00;5,04
2010.0;4.0;2010-04-01;BRASPINE;ANTA BRAVA;;;;;72,54;20,33;78,50;12,77;38,26;30,22;97,39;82,07;0,00;13,33
2010.0;4.0;2010-04-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;83,41;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;91,10;17,54;86,04;9,19;44,80;28,51;100,00;275,09;0,00;1,09
2010.0;4.0;2010-04-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;81,59;17,94;85,72;9,66;44,89;28,94;100,00;235,48;0,00;2,41
2010.0;4.0;2010-04-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;178,29;16,58;83,47;8,67;46,87;25,48;99,99;273,65;0,00;11,33
2010.0;4.0;2010-04-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;97,20;17,52;84,46;9,80;43,07;27,68;99,97;290,61;0,00;6,70
2010.0;4.0;2010-04-01;BRASPINE;BAU;;;;;177,07;16,90;81,65;9,00;48,25;25,49;99,90;297,60;0,00;6,09
2010.0;4.0;2010-04-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;99,67;17,55;83,63;9,77;42,42;27,39;99,99;260,56;0,00;0,95
2010.0;4.0;2010-04-01;BRASPINE;BRASILEIRA;;;;;77,01;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;BURACAO;;;;;126,42;17,37;83,39;9,38;44,29;27,52;99,86;297,38;0,00;1,67
2010.0;4.0;2010-04-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;90,88;17,54;86,04;9,19;44,80;28,51;100,00;275,09;0,00;1,09
2010.0;4.0;2010-04-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;80,97;17,31;84,97;9,56;44,24;27,54;100,00;314,91;0,00;7,35
2010.0;4.0;2010-04-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;80,97;17,31;84,97;9,56;44,24;27,54;100,00;314,91;0,00;7,35
2010.0;4.0;2010-04-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;146,36;18,23;81,23;9,99;39,03;27,94;99,89;284,36;0,00;3,29
2010.0;4.0;2010-04-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;97,84;17,45;84,65;9,71;43,50;27,63;99,98;288,77;0,00;6,91
2010.0;4.0;2010-04-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;91,20;17,31;84,97;9,56;44,24;27,54;100,00;314,91;0,00;7,35
2010.0;4.0;2010-04-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;79,76;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;DINIZ;;;;;74,90;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;92,37;17,31;84,97;9,56;44,24;27,54;100,00;314,91;0,00;7,35
2010.0;4.0;2010-04-01;BRASPINE;ENGENHARIA;;;;;74,90;17,47;85,38;9,66;45,11;27,98;100,00;288,78;0,00;5,23
2010.0;4.0;2010-04-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;82,87;17,31;84,97;9,56;44,24;27,54;100,00;314,91;0,00;7,35
2010.0;4.0;2010-04-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;92,37;17,31;84,97;9,56;44,24;27,54;100,00;314,91;0,00;7,35
2010.0;4.0;2010-04-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;78,55;17,63;85,49;9,66;45,39;28,30;100,00;291,37;0,00;4,30
2010.0;4.0;2010-04-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;82,42;17,54;86,04;9,19;44,80;28,51;100,00;275,09;0,00;1,09
2010.0;4.0;2010-04-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;93,74;17,54;86,04;9,19;44,80;28,51;100,00;275,09;0,00;1,09
