ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2006.0;2.0;2006-02-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;135,80;21,05;85,66;14,11;36,85;30,13;100,00;29,04;0,00;5,68
2006.0;2.0;2006-02-01;BRASPINE;PITANGA;;;;;138,56;21,01;83,34;10,97;45,71;28,89;99,77;39,79;0,00;0,62
2006.0;2.0;2006-02-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;164,70;21,05;85,66;14,11;36,85;30,13;100,00;29,04;0,00;5,68
2006.0;2.0;2006-02-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;164,70;21,05;85,66;14,11;36,85;30,13;100,00;29,04;0,00;5,68
2006.0;2.0;2006-02-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;164,70;21,05;85,66;14,11;36,85;30,13;100,00;29,04;0,00;5,68
2006.0;2.0;2006-02-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;136,34;20,87;85,26;13,86;36,49;29,61;100,00;58,00;0,00;10,92
2006.0;2.0;2006-02-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;117,82;20,67;84,37;13,40;38,27;28,76;99,72;28,18;0,00;1,44
2006.0;2.0;2006-02-01;BRASPINE;RINCAO DE BAIXO;;;;;106,72;21,12;82,38;12,62;36,12;29,49;99,82;12,62;0,00;2,93
2006.0;2.0;2006-02-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;124,34;22,29;82,55;14,70;34,73;32,69;99,98;14,70;0,00;8,70
2006.0;2.0;2006-02-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;159,39;21,05;85,66;14,11;36,85;30,13;100,00;29,04;0,00;5,68
2006.0;2.0;2006-02-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;127,74;20,67;85,07;13,07;37,41;28,72;99,88;42,10;0,00;8,98
2006.0;2.0;2006-02-01;BRASPINE;SANTA FELICIDADE;;;;;193,86;22,46;85,35;15,35;37,82;32,94;100,00;0,00;0,00;4,49
2006.0;2.0;2006-02-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;105,48;20,77;82,54;12,28;36,59;28,90;99,84;41,84;0,00;2,52
2006.0;2.0;2006-02-01;BRASPINE;SANTO ANTONIO;;;;;141,43;20,59;85,58;13,48;37,66;28,81;100,00;56,96;0,00;5,79
2006.0;2.0;2006-02-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;228,29;23,21;83,58;14,74;44,71;30,79;99,97;14,74;0,00;0,66
2006.0;2.0;2006-02-01;BRASPINE;SAO MATHEUS;;;;;174,74;24,63;81,60;15,98;42,05;33,05;99,81;0,00;0,00;18,69
2006.0;2.0;2006-02-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;156,43;21,69;84,01;13,00;41,19;29,57;99,76;13,00;0,00;0,76
2006.0;2.0;2006-02-01;BRASPINE;SAO RAFAEL;;;;;94,87;20,99;83,20;12,99;40,57;29,54;99,66;12,99;0,00;0,07
2006.0;2.0;2006-02-01;BRASPINE;SAO RAFAEL - PB;;;;;169,67;21,11;86,87;14,47;41,48;30,38;100,00;28,96;0,00;5,15
2006.0;2.0;2006-02-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;130,53;21,03;85,08;14,07;36,40;30,46;100,00;28,90;0,00;5,69
2006.0;2.0;2006-02-01;BRASPINE;SERRO VERDE;;;;;102,23;20,54;83,44;11,59;47,63;28,45;99,84;38,79;0,00;4,05
2006.0;2.0;2006-02-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;156,11;21,05;85,66;14,11;36,85;30,13;100,00;29,04;0,00;5,68
2006.0;2.0;2006-02-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;127,44;20,66;84,19;12,17;38,48;28,54;99,77;40,74;0,00;15,85
2006.0;2.0;2006-02-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;158,19;21,84;85,26;14,83;36,78;31,85;100,00;14,83;0,00;3,72
2006.0;2.0;2006-02-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;170,32;20,53;86,39;13,73;39,90;28,93;100,00;57,11;0,00;0,76
2006.0;2.0;2006-02-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;123,17;20,90;84,86;12,53;38,09;29,01;100,00;26,59;0,00;8,14
2006.0;2.0;2006-02-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;146,30;21,25;82,71;12,79;36,96;28,99;99,74;27,04;0,00;7,19
2006.0;2.0;2006-02-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;135,55;21,26;82,98;13,66;36,96;29,05;99,76;28,48;0,00;0,64
2006.0;2.0;2006-02-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;117,45;20,67;84,93;13,81;38,05;29,36;100,00;57,00;0,00;3,10
2006.0;2.0;2006-02-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;124,82;22,29;82,55;14,70;34,73;32,69;99,98;14,70;0,00;8,70
2006.0;2.0;2006-02-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;139,74;20,55;85,28;13,47;37,34;28,59;99,83;57,19;0,00;11,11
2006.0;2.0;2006-02-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;157,45;21,05;85,66;14,11;36,85;30,13;100,00;29,04;0,00;5,68
2006.0;2.0;2006-02-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;148,44;21,30;85,20;14,34;36,49;30,96;100,00;14,34;0,00;5,57
2006.0;2.0;2006-02-01;BRASPINE;XAXIM VELHO;;;;;119,08;20,01;84,26;11,22;47,32;28,78;100,00;52,19;0,00;1,51
2006.0;3.0;2006-03-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;86,20;20,44;86,24;14,65;50,09;28,18;99,79;59,10;0,00;2,18
2006.0;3.0;2006-03-01;BRASPINE;AMATA;;;;;120,59;22,34;83,85;16,67;47,91;31,11;100,00;0,00;0,00;6,84
2006.0;3.0;2006-03-01;BRASPINE;ANTA BRAVA;;;;;134,23;23,07;83,50;17,31;55,80;30,57;99,67;0,00;0,00;1,85
2006.0;3.0;2006-03-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;98,35;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;115,64;20,81;87,69;15,09;52,39;29,39;100,00;0,00;0,00;9,54
2006.0;3.0;2006-03-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;112,17;21,09;88,12;15,32;52,40;29,53;100,00;0,00;0,00;0,38
2006.0;3.0;2006-03-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;85,20;20,10;83,85;13,02;45,28;27,33;99,99;97,84;0,00;0,03
2006.0;3.0;2006-03-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;100,30;20,53;87,44;14,55;50,67;28,62;99,95;59,03;0,00;4,60
2006.0;3.0;2006-03-01;BRASPINE;BAU;;;;;97,53;19,98;84,99;12,16;50,00;26,70;99,83;96,99;0,00;2,08
2006.0;3.0;2006-03-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;107,38;20,52;86,80;14,38;50,66;28,40;99,89;58,42;0,00;4,84
2006.0;3.0;2006-03-01;BRASPINE;BRASILEIRA;;;;;99,18;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;BURACAO;;;;;133,05;20,61;85,67;14,43;47,95;28,46;99,84;29,34;0,00;3,85
2006.0;3.0;2006-03-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;115,29;20,81;87,69;15,09;52,39;29,39;100,00;0,00;0,00;9,54
2006.0;3.0;2006-03-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;90,28;20,38;87,69;14,64;50,75;28,64;100,00;59,24;0,00;4,08
2006.0;3.0;2006-03-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;90,28;20,38;87,69;14,64;50,75;28,64;100,00;59,24;0,00;4,08
2006.0;3.0;2006-03-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;101,27;21,34;84,38;13,89;44,70;29,07;100,00;28,85;0,00;1,03
2006.0;3.0;2006-03-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;107,19;20,47;87,53;14,58;50,70;28,63;99,97;59,11;0,00;4,42
2006.0;3.0;2006-03-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;100,84;20,38;87,69;14,64;50,75;28,64;100,00;59,24;0,00;4,08
2006.0;3.0;2006-03-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;116,05;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;DINIZ;;;;;95,30;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;101,29;20,38;87,69;14,64;50,75;28,64;100,00;59,24;0,00;4,08
2006.0;3.0;2006-03-01;BRASPINE;ENGENHARIA;;;;;95,30;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;101,76;20,38;87,69;14,64;50,75;28,64;100,00;59,24;0,00;4,08
2006.0;3.0;2006-03-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;101,29;20,38;87,69;14,64;50,75;28,64;100,00;59,24;0,00;4,08
2006.0;3.0;2006-03-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;103,82;20,75;88,05;15,05;52,67;29,12;100,00;0,00;0,00;1,77
2006.0;3.0;2006-03-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;109,26;20,81;87,69;15,09;52,39;29,39;100,00;0,00;0,00;9,54
2006.0;3.0;2006-03-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;119,20;20,81;87,69;15,09;52,39;29,39;100,00;0,00;0,00;9,54
2006.0;3.0;2006-03-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;105,96;20,29;87,66;14,62;51,07;28,71;100,00;74,13;0,00;0,67
2006.0;3.0;2006-03-01;BRASPINE;FLOEMA I - SUDATI;;;;;102,20;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;107,78;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;90,45;22,35;81,47;16,77;47,98;29,58;99,67;0,00;0,00;11,62
2006.0;3.0;2006-03-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;91,87;20,19;86,05;14,41;49,43;27,71;99,70;73,00;0,00;4,18
2006.0;3.0;2006-03-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;96,73;20,36;82,71;13,10;43,00;27,79;100,00;69,06;0,00;0,45
2006.0;3.0;2006-03-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;124,31;20,61;85,67;14,43;47,95;28,46;99,84;29,34;0,00;3,85
2006.0;3.0;2006-03-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;107,17;21,32;84,59;13,97;45,04;29,14;100,00;43,34;0,00;0,58
2006.0;3.0;2006-03-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;89,10;20,80;84,21;12,94;46,55;27,79;99,88;70,29;0,00;2,99
2006.0;3.0;2006-03-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;89,87;20,80;84,21;12,94;46,55;27,79;99,88;70,29;0,00;2,99
2006.0;3.0;2006-03-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;85,69;21,41;82,23;14,03;42,56;28,82;99,86;58,02;0,00;11,11
2006.0;3.0;2006-03-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;82,41;21,41;82,23;14,03;42,56;28,82;99,86;58,02;0,00;11,11
2006.0;3.0;2006-03-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;83,94;21,41;82,23;14,03;42,56;28,82;99,86;58,02;0,00;11,11
2006.0;3.0;2006-03-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;91,28;20,21;86,50;14,12;49,49;27,77;99,70;72,18;0,00;5,24
2006.0;3.0;2006-03-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;90,78;20,44;86,24;14,65;50,09;28,18;99,79;59,10;0,00;2,18
2006.0;3.0;2006-03-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;95,80;20,38;87,69;14,64;50,75;28,64;100,00;59,24;0,00;4,08
2006.0;3.0;2006-03-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;213,75;22,87;82,97;16,85;49,04;29,96;99,99;0,00;0,00;0,08
2006.0;3.0;2006-03-01;BRASPINE;MARRECA;;;;;111,04;20,81;87,69;15,09;52,39;29,39;100,00;0,00;0,00;9,54
2006.0;3.0;2006-03-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;129,75;21,54;87,53;15,67;52,60;30,22;100,00;0,00;0,00;7,46
2006.0;3.0;2006-03-01;BRASPINE;MARRECAS;;;;;79,18;19,52;84,76;12,40;45,19;26,82;100,00;109,11;0,00;1,41
2006.0;3.0;2006-03-01;BRASPINE;MERCADINHO;;;;;121,49;21,48;85,79;15,56;50,51;30,23;100,00;0,00;0,00;1,09
2006.0;3.0;2006-03-01;BRASPINE;MONTE ALEGRE;;;;;235,36;23,37;82,11;17,27;48,45;30,39;99,95;0,00;0,00;5,33
2006.0;3.0;2006-03-01;BRASPINE;MONTE TABOR II;;;;;110,13;20,81;89,02;15,52;55,70;29,41;100,00;0,00;0,00;7,89
2006.0;3.0;2006-03-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;107,78;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;117,27;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;104,14;21,75;84,55;14,58;45,22;29,83;100,00;29,46;0,00;1,99
2006.0;3.0;2006-03-01;BRASPINE;MORRO AZUL;;;;;97,74;20,81;88,43;15,23;50,68;29,21;100,00;0,00;0,00;3,00
2006.0;3.0;2006-03-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;122,78;20,57;89,31;15,21;52,91;28,86;100,00;0,00;0,00;6,30
2006.0;3.0;2006-03-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;89,80;20,15;87,20;14,69;51,61;28,21;99,86;29,58;0,00;1,11
2006.0;3.0;2006-03-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;108,89;20,81;87,69;15,09;52,39;29,39;100,00;0,00;0,00;9,54
2006.0;3.0;2006-03-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;97,23;20,30;86,70;14,06;51,29;27,84;99,61;57,21;0,00;3,58
2006.0;3.0;2006-03-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;90,48;22,48;80,97;16,91;46,96;29,80;99,60;0,00;0,00;0,57
2006.0;3.0;2006-03-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;105,69;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;PITANGA;;;;;119,62;20,70;84,34;13,50;49,60;27,38;99,96;71,93;0,00;0,74
2006.0;3.0;2006-03-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;99,18;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;99,18;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;99,18;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;102,20;20,38;87,69;14,64;50,75;28,64;100,00;59,24;0,00;4,08
2006.0;3.0;2006-03-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;90,38;20,21;86,50;14,12;49,49;27,77;99,70;72,18;0,00;5,24
2006.0;3.0;2006-03-01;BRASPINE;RINCAO DE BAIXO;;;;;88,09;20,91;82,41;14,86;42,56;28,59;99,98;14,86;0,00;5,05
2006.0;3.0;2006-03-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;115,25;21,87;84,23;16,13;48,19;30,65;99,97;0,00;0,00;7,14
2006.0;3.0;2006-03-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;112,44;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;86,22;20,22;87,22;14,69;50,51;28,24;99,90;59,38;0,00;9,66
2006.0;3.0;2006-03-01;BRASPINE;SANTA FELICIDADE;;;;;130,44;21,96;87,42;15,92;51,91;30,74;100,00;0,00;0,00;1,36
2006.0;3.0;2006-03-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;93,13;20,55;82,84;14,61;43,51;28,14;99,96;44,43;0,00;4,76
2006.0;3.0;2006-03-01;BRASPINE;SANTO ANTONIO;;;;;95,93;20,22;87,45;14,77;50,60;28,47;100,00;29,74;0,00;3,91
2006.0;3.0;2006-03-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;232,29;23,21;82,31;17,13;48,61;30,24;99,97;0,00;0,00;5,76
2006.0;3.0;2006-03-01;BRASPINE;SAO MATHEUS;;;;;197,95;24,54;81,09;16,91;47,20;31,55;99,88;0,00;0,00;4,20
2006.0;3.0;2006-03-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;97,06;21,55;83,32;15,30;52,28;28,63;99,72;0,00;0,00;2,88
2006.0;3.0;2006-03-01;BRASPINE;SAO RAFAEL;;;;;133,01;20,75;83,09;14,35;40,53;29,16;99,85;14,35;0,00;6,49
2006.0;3.0;2006-03-01;BRASPINE;SAO RAFAEL - PB;;;;;117,62;20,68;89,10;15,24;52,16;29,01;99,99;0,00;0,00;9,90
2006.0;3.0;2006-03-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;114,91;20,55;87,68;14,85;51,73;29,05;100,00;14,85;0,00;0,25
2006.0;3.0;2006-03-01;BRASPINE;SERRO VERDE;;;;;100,39;20,31;83,91;12,16;49,15;27,10;99,82;97,52;0,00;1,07
2006.0;3.0;2006-03-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;108,79;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;85,39;20,25;85,96;14,56;49,59;27,82;99,71;58,59;0,00;3,32
2006.0;3.0;2006-03-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;117,27;21,33;87,57;15,51;52,83;29,98;100,00;0,00;0,00;8,08
2006.0;3.0;2006-03-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;104,23;20,18;88,28;14,85;50,42;28,41;99,98;29,82;0,00;8,75
2006.0;3.0;2006-03-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;87,15;20,42;86,93;14,71;50,76;28,35;99,99;59,38;0,00;0,49
2006.0;3.0;2006-03-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;102,75;20,96;83,72;15,35;49,23;28,51;99,67;0,00;0,00;12,50
2006.0;3.0;2006-03-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;104,57;20,94;84,15;15,43;49,01;28,62;99,67;0,00;0,00;0,14
2006.0;3.0;2006-03-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;102,56;20,19;87,53;14,36;51,91;28,25;100,00;73,07;0,00;1,13
2006.0;3.0;2006-03-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;115,37;21,87;84,23;16,13;48,19;30,65;99,97;0,00;0,00;7,14
2006.0;3.0;2006-03-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;89,80;20,15;87,20;14,69;51,61;28,21;99,86;29,58;0,00;1,11
2006.0;3.0;2006-03-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;117,27;20,58;88,02;14,92;52,41;28,92;100,00;14,92;0,00;2,43
2006.0;3.0;2006-03-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;112,28;20,81;87,69;15,09;52,39;29,39;100,00;0,00;0,00;9,54
2006.0;3.0;2006-03-01;BRASPINE;XAXIM VELHO;;;;;100,78;19,79;83,61;11,52;41,34;27,27;100,00;109,64;0,00;0,18
2006.0;4.0;2006-04-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;33,73;17,70;79,02;9,88;34,60;25,32;99,89;309,37;0,00;0,98
2006.0;4.0;2006-04-01;BRASPINE;AMATA;;;;;36,82;19,47;77,98;10,39;27,77;28,02;100,00;173,84;0,00;5,05
2006.0;4.0;2006-04-01;BRASPINE;ANTA BRAVA;;;;;54,17;20,26;78,79;12,39;46,00;27,71;99,70;67,43;0,00;20,74
2006.0;4.0;2006-04-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;31,20;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;31,19;17,95;81,81;9,74;30,33;26,18;100,00;233,59;0,00;1,85
2006.0;4.0;2006-04-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;33,98;18,32;82,19;10,23;31,17;26,73;100,00;237,45;0,00;3,22
2006.0;4.0;2006-04-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;34,13;17,03;77,79;8,13;34,73;24,91;99,97;341,56;0,00;14,90
2006.0;4.0;2006-04-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;34,56;17,83;80,76;9,83;31,69;25,76;99,96;274,60;0,00;0,09
2006.0;4.0;2006-04-01;BRASPINE;BAU;;;;;54,69;17,08;77,96;9,23;30,32;24,62;99,75;306,87;0,00;2,53
2006.0;4.0;2006-04-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;35,81;17,80;79,71;9,79;32,04;25,67;99,95;300,18;0,00;2,40
2006.0;4.0;2006-04-01;BRASPINE;BRASILEIRA;;;;;30,97;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;BURACAO;;;;;31,57;17,78;78,42;8,86;29,36;25,88;99,71;242,62;0,00;2,71
2006.0;4.0;2006-04-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;31,11;17,95;81,81;9,74;30,33;26,18;100,00;233,59;0,00;1,85
2006.0;4.0;2006-04-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;29,88;17,59;81,52;9,36;32,06;25,55;100,00;267,51;0,00;1,66
2006.0;4.0;2006-04-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;29,88;17,59;81,52;9,36;32,06;25,55;100,00;267,51;0,00;1,66
2006.0;4.0;2006-04-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;38,62;18,75;76,61;10,80;41,89;26,53;99,88;239,20;0,00;13,73
2006.0;4.0;2006-04-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;34,23;17,74;81,04;9,75;31,82;25,67;99,97;257,04;0,00;2,74
2006.0;4.0;2006-04-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;37,51;17,59;81,52;9,36;32,06;25,55;100,00;267,51;0,00;1,66
2006.0;4.0;2006-04-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;31,52;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;DINIZ;;;;;28,67;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;38,46;17,59;81,52;9,36;32,06;25,55;100,00;267,51;0,00;1,66
2006.0;4.0;2006-04-01;BRASPINE;ENGENHARIA;;;;;28,67;17,79;81,87;10,05;31,44;25,92;100,00;244,01;0,00;1,19
2006.0;4.0;2006-04-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;30,26;17,59;81,52;9,36;32,06;25,55;100,00;267,51;0,00;1,66
2006.0;4.0;2006-04-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;38,46;17,59;81,52;9,36;32,06;25,55;100,00;267,51;0,00;1,66
2006.0;4.0;2006-04-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;32,13;17,97;81,98;10,11;31,35;26,19;100,00;231,96;0,00;0,40
2006.0;4.0;2006-04-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;29,82;17,95;81,81;9,74;30,33;26,18;100,00;233,59;0,00;1,85
2006.0;4.0;2006-04-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;30,14;17,95;81,81;9,74;30,33;26,18;100,00;233,59;0,00;1,85
