ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2000.0;8.0;2000-08-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;128,22;14,89;83,14;4,21;31,12;28,81;99,97;291,44;4,21;0,88
2000.0;8.0;2000-08-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;140,71;14,32;78,66;3,30;33,08;26,02;99,88;270,11;12,33;20,56
2000.0;8.0;2000-08-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;131,24;14,29;82,46;3,51;30,84;27,07;100,00;284,98;12,88;3,32
2000.0;8.0;2000-08-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;135,09;14,30;83,58;3,76;30,01;27,58;100,00;283,26;8,50;2,97
2000.0;8.0;2000-08-01;BRASPINE;XAXIM VELHO;;;;;92,74;13,55;80,08;2,45;37,55;24,75;100,00;283,58;10,31;4,32
2000.0;9.0;2000-09-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;135,88;15,60;86,47;6,29;51,54;25,81;99,88;218,12;0,00;3,62
2000.0;9.0;2000-09-01;BRASPINE;AMATA;;;;;152,82;16,65;87,25;8,91;46,15;29,00;100,00;265,26;0,00;1,23
2000.0;9.0;2000-09-01;BRASPINE;ANTA BRAVA;;;;;113,01;18,51;80,44;10,70;39,17;29,04;99,53;235,39;0,00;7,27
2000.0;9.0;2000-09-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;126,31;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;131,79;15,61;88,79;7,41;45,61;27,58;100,00;253,35;0,00;4,70
2000.0;9.0;2000-09-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;133,80;15,91;88,55;7,49;45,50;28,00;100,00;242,78;0,00;0,53
2000.0;9.0;2000-09-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;260,40;15,05;87,56;5,92;43,01;25,74;99,99;238,98;0,00;0,74
2000.0;9.0;2000-09-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;132,51;15,55;87,86;6,44;48,94;26,62;99,99;231,09;0,00;2,69
2000.0;9.0;2000-09-01;BRASPINE;BAU;;;;;251,74;15,25;86,82;4,75;43,51;25,36;99,91;243,09;4,75;0,81
2000.0;9.0;2000-09-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;133,06;15,57;87,33;6,18;49,41;26,35;99,98;229,88;0,00;4,69
2000.0;9.0;2000-09-01;BRASPINE;BRASILEIRA;;;;;128,83;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;BURACAO;;;;;175,89;15,38;87,45;7,32;47,48;26,76;99,89;247,03;0,00;1,76
2000.0;9.0;2000-09-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;131,70;15,61;88,79;7,41;45,61;27,58;100,00;253,35;0,00;4,70
2000.0;9.0;2000-09-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;126,09;15,40;88,06;6,70;48,16;26,58;100,00;229,97;0,00;5,34
2000.0;9.0;2000-09-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;126,09;15,40;88,06;6,70;48,16;26,58;100,00;229,97;0,00;5,34
2000.0;9.0;2000-09-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;197,77;16,87;84,62;8,18;46,53;27,11;99,98;231,65;0,00;6,72
2000.0;9.0;2000-09-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;128,06;15,50;87,93;6,54;48,77;26,61;99,99;230,69;0,00;1,77
2000.0;9.0;2000-09-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;123,74;15,40;88,06;6,70;48,16;26,58;100,00;229,97;0,00;5,34
2000.0;9.0;2000-09-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;128,48;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;DINIZ;;;;;128,05;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;123,39;15,40;88,06;6,70;48,16;26,58;100,00;229,97;0,00;5,34
2000.0;9.0;2000-09-01;BRASPINE;ENGENHARIA;;;;;128,05;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;130,15;15,40;88,06;6,70;48,16;26,58;100,00;229,97;0,00;5,34
2000.0;9.0;2000-09-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;123,39;15,40;88,06;6,70;48,16;26,58;100,00;229,97;0,00;5,34
2000.0;9.0;2000-09-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;129,85;15,66;88,45;7,20;46,58;27,37;100,00;237,24;0,00;2,72
2000.0;9.0;2000-09-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;125,75;15,61;88,79;7,41;45,61;27,58;100,00;253,35;0,00;4,70
2000.0;9.0;2000-09-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;131,90;15,61;88,79;7,41;45,61;27,58;100,00;253,35;0,00;4,70
2000.0;9.0;2000-09-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;133,64;15,25;88,49;6,96;46,43;26,77;100,00;229,15;0,00;7,52
2000.0;9.0;2000-09-01;BRASPINE;FLOEMA I - SUDATI;;;;;129,62;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;126,44;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;161,09;17,73;80,26;9,21;47,21;27,72;99,60;222,42;0,00;0,29
2000.0;9.0;2000-09-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;141,45;15,37;86,56;6,15;52,23;25,40;99,77;228,37;0,00;2,59
2000.0;9.0;2000-09-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;260,69;15,10;87,64;5,99;44,15;25,90;100,00;240,30;0,00;1,75
2000.0;9.0;2000-09-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;177,85;15,38;87,45;7,32;47,48;26,76;99,89;247,03;0,00;1,76
2000.0;9.0;2000-09-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;200,16;16,84;84,82;8,04;44,88;27,17;99,90;245,40;0,00;2,74
2000.0;9.0;2000-09-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;230,97;15,81;87,14;6,07;45,13;26,14;99,69;238,11;0,00;2,16
2000.0;9.0;2000-09-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;229,32;15,81;87,14;6,07;45,13;26,14;99,69;238,11;0,00;2,16
2000.0;9.0;2000-09-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;234,89;16,25;86,24;6,82;43,45;26,92;99,92;217,43;0,00;3,16
2000.0;9.0;2000-09-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;248,62;16,25;86,24;6,82;43,45;26,92;99,92;217,43;0,00;3,16
2000.0;9.0;2000-09-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;234,40;16,25;86,24;6,82;43,45;26,92;99,92;217,43;0,00;3,16
2000.0;9.0;2000-09-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;147,90;15,31;87,31;5,95;50,63;25,71;99,80;224,86;0,00;6,35
2000.0;9.0;2000-09-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;137,50;15,60;86,47;6,29;51,54;25,81;99,88;218,12;0,00;3,62
2000.0;9.0;2000-09-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;127,30;15,40;88,06;6,70;48,16;26,58;100,00;229,97;0,00;5,34
2000.0;9.0;2000-09-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;168,41;18,79;80,88;9,51;41,59;29,27;99,99;131,56;0,00;0,86
2000.0;9.0;2000-09-01;BRASPINE;MARRECA;;;;;130,85;15,61;88,79;7,41;45,61;27,58;100,00;253,35;0,00;4,70
2000.0;9.0;2000-09-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;127,78;16,16;88,78;8,09;44,48;28,78;100,00;249,86;0,00;1,21
2000.0;9.0;2000-09-01;BRASPINE;MARRECAS;;;;;278,31;14,55;88,19;5,41;42,71;25,26;100,00;258,02;0,00;7,61
2000.0;9.0;2000-09-01;BRASPINE;MERCADINHO;;;;;131,39;16,04;88,09;8,26;45,78;28,27;100,00;264,76;0,00;1,79
2000.0;9.0;2000-09-01;BRASPINE;MONTE ALEGRE;;;;;165,69;19,24;80,03;9,99;40,85;29,73;99,99;135,54;0,00;0,19
2000.0;9.0;2000-09-01;BRASPINE;MONTE TABOR II;;;;;134,95;15,60;89,34;7,91;43,06;27,61;100,00;304,57;0,00;335,66
2000.0;9.0;2000-09-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;126,44;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;128,80;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;202,50;17,27;84,64;8,47;43,71;27,75;99,85;252,00;0,00;5,40
2000.0;9.0;2000-09-01;BRASPINE;MORRO AZUL;;;;;136,02;15,73;88,29;7,21;45,64;27,42;100,00;238,38;0,00;334,94
2000.0;9.0;2000-09-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;144,24;15,52;88,95;7,39;43,82;27,22;100,00;238,16;0,00;19,25
2000.0;9.0;2000-09-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;139,19;15,37;86,62;6,63;50,35;25,75;99,93;230,00;0,00;5,54
2000.0;9.0;2000-09-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;131,27;15,61;88,79;7,41;45,61;27,58;100,00;253,35;0,00;4,70
2000.0;9.0;2000-09-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;151,53;15,35;87,65;6,03;51,84;25,72;99,58;224,93;0,00;0,65
2000.0;9.0;2000-09-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;160,39;17,80;80,12;9,15;46,73;28,04;99,62;222,57;0,00;0,17
2000.0;9.0;2000-09-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;132,00;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;PITANGA;;;;;198,73;16,00;85,85;5,11;43,70;25,87;99,85;212,73;0,00;0,00
2000.0;9.0;2000-09-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;128,83;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;128,83;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;128,83;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;129,62;15,40;88,06;6,70;48,16;26,58;100,00;229,97;0,00;5,34
2000.0;9.0;2000-09-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;149,24;15,31;87,31;5,95;50,63;25,71;99,80;224,86;0,00;6,35
2000.0;9.0;2000-09-01;BRASPINE;RINCAO DE BAIXO;;;;;173,17;16,24;83,81;7,33;48,10;26,11;99,55;233,28;0,00;2,68
2000.0;9.0;2000-09-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;145,86;16,35;87,19;8,65;45,76;28,54;100,00;258,23;0,00;1,34
2000.0;9.0;2000-09-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;128,80;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;124,51;15,39;86,98;6,53;50,87;25,77;99,96;229,93;0,00;10,20
2000.0;9.0;2000-09-01;BRASPINE;SANTA FELICIDADE;;;;;134,07;16,46;88,78;8,67;42,95;29,52;100,00;256,86;0,00;0,24
2000.0;9.0;2000-09-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;165,83;15,91;84,04;7,08;48,76;25,61;99,55;226,63;0,00;1,27
2000.0;9.0;2000-09-01;BRASPINE;SANTO ANTONIO;;;;;139,85;15,38;86,84;6,73;48,51;26,12;100,00;230,16;0,00;2,25
2000.0;9.0;2000-09-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;165,55;19,10;80,22;9,85;40,98;29,57;100,00;134,30;0,00;0,41
2000.0;9.0;2000-09-01;BRASPINE;SAO MATHEUS;;;;;151,68;20,26;79,19;10,79;39,52;30,82;99,95;113,99;0,00;1,10
2000.0;9.0;2000-09-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;159,57;17,24;82,31;8,43;44,90;26,86;99,84;242,80;0,00;2,38
2000.0;9.0;2000-09-01;BRASPINE;SAO RAFAEL;;;;;233,68;14,99;86,36;7,48;46,95;26,52;99,58;253,95;0,00;2,09
2000.0;9.0;2000-09-01;BRASPINE;SAO RAFAEL - PB;;;;;143,08;15,62;88,79;7,37;44,02;27,37;100,00;238,80;0,00;21,60
2000.0;9.0;2000-09-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;128,80;15,43;88,64;7,19;46,02;27,17;100,00;233,83;0,00;6,10
2000.0;9.0;2000-09-01;BRASPINE;SERRO VERDE;;;;;299,83;15,57;85,63;4,78;43,17;25,79;99,91;233,49;4,78;0,98
2000.0;9.0;2000-09-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;125,79;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;136,62;15,45;86,30;6,25;52,54;25,42;99,79;230,77;0,00;0,04
2000.0;9.0;2000-09-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;131,98;16,00;88,78;7,90;44,96;28,44;100,00;261,55;0,00;2,17
2000.0;9.0;2000-09-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;140,71;15,30;87,53;6,84;46,76;26,26;100,00;244,65;0,00;30,52
2000.0;9.0;2000-09-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;128,19;15,56;86,93;6,40;51,14;25,95;100,00;232,83;0,00;5,04
2000.0;9.0;2000-09-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;124,70;16,24;83,21;7,44;50,22;26,05;99,72;249,58;0,00;2,22
2000.0;9.0;2000-09-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;142,98;16,21;83,57;7,49;50,13;26,10;99,71;234,00;0,00;4,92
2000.0;9.0;2000-09-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;142,53;15,18;88,39;6,63;48,39;26,32;100,00;225,36;0,00;5,44
2000.0;9.0;2000-09-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;145,72;16,35;87,19;8,65;45,76;28,54;100,00;258,23;0,00;1,34
2000.0;9.0;2000-09-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;139,19;15,37;86,62;6,63;50,35;25,75;99,93;230,00;0,00;5,54
2000.0;9.0;2000-09-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;128,80;15,53;88,40;7,05;46,95;27,05;100,00;234,42;0,00;0,27
2000.0;9.0;2000-09-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;130,97;15,61;88,79;7,41;45,61;27,58;100,00;253,35;0,00;4,70
2000.0;9.0;2000-09-01;BRASPINE;XAXIM VELHO;;;;;314,63;14,49;88,60;5,26;43,36;25,63;100,00;242,26;0,00;1,77
2000.0;10.0;2000-10-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;107,84;19,88;80,70;9,58;35,64;29,00;99,76;139,74;0,00;12,94
2000.0;10.0;2000-10-01;BRASPINE;AMATA;;;;;116,24;21,11;82,05;13,11;36,80;32,16;99,99;97,05;0,00;10,78
2000.0;10.0;2000-10-01;BRASPINE;ANTA BRAVA;;;;;120,64;23,14;73,54;14,64;30,22;33,23;99,29;14,64;0,00;1,66
2000.0;10.0;2000-10-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;108,80;19,87;83,10;11,46;34,86;30,27;100,00;129,56;0,00;4,23
2000.0;10.0;2000-10-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;107,41;19,96;83,62;11,97;34,77;30,79;100,00;131,74;0,00;0,28
2000.0;10.0;2000-10-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;111,15;20,32;83,46;11,97;36,01;31,17;100,00;118,71;0,00;7,11
2000.0;10.0;2000-10-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;210,90;18,82;83,13;7,43;32,02;28,26;100,00;136,39;0,00;16,22
2000.0;10.0;2000-10-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;111,47;19,89;82,39;10,74;34,43;29,75;99,91;142,01;0,00;12,70
2000.0;10.0;2000-10-01;BRASPINE;BAU;;;;;234,00;18,94;82,12;6,04;35,96;27,59;99,89;141,09;0,00;5,08
2000.0;10.0;2000-10-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;114,05;19,87;81,78;9,94;34,81;29,38;99,85;140,08;0,00;15,86
2000.0;10.0;2000-10-01;BRASPINE;BRASILEIRA;;;;;114,63;19,87;83,10;11,46;34,86;30,27;100,00;129,56;0,00;4,23
2000.0;10.0;2000-10-01;BRASPINE;BURACAO;;;;;151,10;19,54;82,73;9,86;36,35;29,53;99,88;136,84;0,00;1,28
2000.0;10.0;2000-10-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;107,52;19,96;83,62;11,97;34,77;30,79;100,00;131,74;0,00;0,28
2000.0;10.0;2000-10-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;107,86;19,71;82,65;10,90;33,96;29,81;100,00;155,96;0,00;8,95
2000.0;10.0;2000-10-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;107,86;19,71;82,65;10,90;33,96;29,81;100,00;155,96;0,00;8,95
2000.0;10.0;2000-10-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;162,93;20,44;81,70;9,24;38,48;30,16;99,90;137,43;0,00;1,89
2000.0;10.0;2000-10-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;109,59;19,82;82,48;10,80;34,26;29,77;99,94;141,64;0,00;11,38
2000.0;10.0;2000-10-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;107,06;19,71;82,65;10,90;33,96;29,81;100,00;155,96;0,00;8,95
2000.0;10.0;2000-10-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;111,26;19,87;83,10;11,46;34,86;30,27;100,00;129,56;0,00;4,23
2000.0;10.0;2000-10-01;BRASPINE;DINIZ;;;;;111,51;19,87;83,10;11,46;34,86;30,27;100,00;129,56;0,00;4,23
2000.0;10.0;2000-10-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;106,79;19,71;82,65;10,90;33,96;29,81;100,00;155,96;0,00;8,95
2000.0;10.0;2000-10-01;BRASPINE;ENGENHARIA;;;;;111,51;19,87;83,10;11,46;34,86;30,27;100,00;129,56;0,00;4,23
2000.0;10.0;2000-10-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;107,28;19,71;82,65;10,90;33,96;29,81;100,00;155,96;0,00;8,95
2000.0;10.0;2000-10-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;106,79;19,71;82,65;10,90;33,96;29,81;100,00;155,96;0,00;8,95
2000.0;10.0;2000-10-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;117,72;20,02;83,22;11,63;35,24;30,57;100,00;131,10;0,00;2,65
2000.0;10.0;2000-10-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;113,76;19,96;83,62;11,97;34,77;30,79;100,00;131,74;0,00;0,28
2000.0;10.0;2000-10-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;113,26;19,96;83,62;11,97;34,77;30,79;100,00;131,74;0,00;0,28
2000.0;10.0;2000-10-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;107,22;19,51;83,29;11,45;33,88;29,92;100,00;140,47;0,00;0,37
2000.0;10.0;2000-10-01;BRASPINE;FLOEMA I - SUDATI;;;;;108,01;19,87;83,10;11,46;34,86;30,27;100,00;129,56;0,00;4,23
2000.0;10.0;2000-10-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;107,74;19,87;83,10;11,46;34,86;30,27;100,00;129,56;0,00;4,23
2000.0;10.0;2000-10-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;96,22;21,94;75,25;11,76;34,86;31,58;99,84;126,08;0,00;0,94
2000.0;10.0;2000-10-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;110,99;19,60;80,78;9,19;36,82;28,58;99,72;135,94;0,00;16,96
2000.0;10.0;2000-10-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;219,69;18,93;83,06;7,14;32,93;28,53;100,00;136,39;0,00;0,78
2000.0;10.0;2000-10-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;153,97;19,54;82,73;9,86;36,35;29,53;99,88;136,84;0,00;1,28
2000.0;10.0;2000-10-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;174,72;20,33;82,30;7,72;38,85;30,15;99,83;132,81;0,00;0,83
2000.0;10.0;2000-10-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;209,65;19,55;83,13;7,05;37,96;28,58;99,84;124,08;0,00;6,05
2000.0;10.0;2000-10-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;213,15;19,55;83,13;7,05;37,96;28,58;99,84;124,08;0,00;6,05
2000.0;10.0;2000-10-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;198,02;20,03;82,62;7,77;34,68;29,39;99,98;131,64;0,00;0,03
2000.0;10.0;2000-10-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;207,37;20,03;82,62;7,77;34,68;29,39;99,98;131,64;0,00;0,03
2000.0;10.0;2000-10-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;194,87;20,03;82,62;7,77;34,68;29,39;99,98;131,64;0,00;0,03
2000.0;10.0;2000-10-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;114,61;19,59;81,46;9,82;36,36;28,82;99,80;136,36;0,00;0,50
2000.0;10.0;2000-10-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;109,94;19,88;80,70;9,58;35,64;29,00;99,76;139,74;0,00;12,94
2000.0;10.0;2000-10-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;106,72;19,71;82,65;10,90;33,96;29,81;100,00;155,96;0,00;8,95
2000.0;10.0;2000-10-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;96,90;22,59;75,49;11,21;34,94;32,67;99,97;51,46;0,00;2,14
2000.0;10.0;2000-10-01;BRASPINE;MARRECA;;;;;109,35;19,96;83,62;11,97;34,77;30,79;100,00;131,74;0,00;0,28
2000.0;10.0;2000-10-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;114,43;20,60;83,71;12,63;35,84;31,89;100,00;122,09;0,00;0,34
2000.0;10.0;2000-10-01;BRASPINE;MARRECAS;;;;;223,89;18,29;83,51;6,94;32,25;27,71;100,00;173,40;0,00;4,54
2000.0;10.0;2000-10-01;BRASPINE;MERCADINHO;;;;;111,17;20,45;82,90;12,64;35,45;31,49;100,00;137,05;0,00;3,41
2000.0;10.0;2000-10-01;BRASPINE;MONTE ALEGRE;;;;;98,90;23,07;74,73;11,73;34,70;33,15;99,98;38,30;0,00;4,54
2000.0;10.0;2000-10-01;BRASPINE;MONTE TABOR II;;;;;104,89;19,90;85,02;12,49;39,72;31,18;100,00;133,49;0,00;1,02
2000.0;10.0;2000-10-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;107,74;19,87;83,10;11,46;34,86;30,27;100,00;129,56;0,00;4,23
2000.0;10.0;2000-10-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;111,78;19,87;83,10;11,46;34,86;30,27;100,00;129,56;0,00;4,23
2000.0;10.0;2000-10-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;176,20;20,76;82,39;7,96;39,46;30,90;99,79;134,94;0,00;0,58
2000.0;10.0;2000-10-01;BRASPINE;MORRO AZUL;;;;;108,64;20,15;83,07;11,78;36,63;30,76;100,00;116,25;0,00;2,42
2000.0;10.0;2000-10-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;112,18;19,79;84,46;12,18;40,63;30,83;100,00;131,04;0,00;5,31
2000.0;10.0;2000-10-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;111,21;19,74;80,66;11,18;35,21;29,05;99,87;140,42;0,00;12,54
