ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2021.0;2.0;2021-02-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;120,61;20,53;83,06;13,99;36,17;29,15;100,00;42,61;0,00;1,03
2021.0;2.0;2021-02-01;BRASPINE;PITANGA;;;;;70,15;20,32;76,85;11,31;38,90;28,11;99,88;107,52;0,00;3,44
2021.0;2.0;2021-02-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;116,98;20,53;83,06;13,99;36,17;29,15;100,00;42,61;0,00;1,03
2021.0;2.0;2021-02-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;116,98;20,53;83,06;13,99;36,17;29,15;100,00;42,61;0,00;1,03
2021.0;2.0;2021-02-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;116,98;20,53;83,06;13,99;36,17;29,15;100,00;42,61;0,00;1,03
2021.0;2.0;2021-02-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;98,78;20,20;82,84;13,59;36,11;28,85;100,00;70,75;0,00;2,87
2021.0;2.0;2021-02-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;93,83;20,11;80,89;13,26;37,96;28,44;99,72;69,71;0,00;22,98
2021.0;2.0;2021-02-01;BRASPINE;RINCAO DE BAIXO;;;;;89,53;20,60;77,45;13,29;36,89;28,74;99,97;68,74;0,00;1,82
2021.0;2.0;2021-02-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;128,35;21,59;81,06;13,29;35,34;30,83;100,00;42,42;0,00;5,53
2021.0;2.0;2021-02-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;122,91;20,53;83,06;13,99;36,17;29,15;100,00;42,61;0,00;1,03
2021.0;2.0;2021-02-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;93,18;20,14;82,07;13,59;37,17;28,28;99,85;85,66;0,00;43,10
2021.0;2.0;2021-02-01;BRASPINE;SANTA FELICIDADE;;;;;132,63;21,85;83,34;15,52;36,04;31,53;100,00;0,00;0,00;1,72
2021.0;2.0;2021-02-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;84,41;20,23;77,63;13,28;37,21;28,29;99,94;97,36;0,00;1,52
2021.0;2.0;2021-02-01;BRASPINE;SANTO ANTONIO;;;;;105,43;20,26;81,89;13,97;35,88;28,77;99,98;72,25;0,00;29,57
2021.0;2.0;2021-02-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;84,87;23,06;74,82;15,49;36,22;32,68;99,90;0,00;0,00;12,97
2021.0;2.0;2021-02-01;BRASPINE;SAO MATHEUS;;;;;76,76;24,19;73,84;15,66;36,40;33,85;99,83;0,00;0,00;8,60
2021.0;2.0;2021-02-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;70,31;21,41;76,88;14,22;37,79;30,47;99,58;28,81;0,00;26,00
2021.0;2.0;2021-02-01;BRASPINE;SAO RAFAEL;;;;;157,65;20,28;79,55;13,26;36,53;28,91;99,83;84,39;0,00;5,94
2021.0;2.0;2021-02-01;BRASPINE;SAO RAFAEL - PB;;;;;137,59;20,61;84,53;14,09;38,00;29,59;100,00;28,64;0,00;13,49
2021.0;2.0;2021-02-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;132,44;20,30;83,14;13,72;35,84;29,21;100,00;56,32;0,00;8,81
2021.0;2.0;2021-02-01;BRASPINE;SERRO VERDE;;;;;66,51;19,84;76,55;10,56;37,67;27,80;99,84;132,75;0,00;0,02
2021.0;2.0;2021-02-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;124,39;20,53;83,06;13,99;36,17;29,15;100,00;42,61;0,00;1,03
2021.0;2.0;2021-02-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;92,57;20,10;80,60;12,66;39,21;28,15;99,68;68,94;0,00;3,26
2021.0;2.0;2021-02-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;140,84;21,21;83,26;14,80;35,89;30,48;100,00;14,80;0,00;5,35
2021.0;2.0;2021-02-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;138,77;20,22;82,92;14,09;36,89;28,93;99,99;57,94;0,00;20,71
2021.0;2.0;2021-02-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;100,73;20,23;81,82;13,10;38,25;28,42;99,97;70,31;0,00;46,76
2021.0;2.0;2021-02-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;104,82;20,82;78,79;13,55;35,75;29,01;98,85;42,00;0,00;30,22
2021.0;2.0;2021-02-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;95,51;21,02;78,18;14,44;35,23;29,31;98,51;43,47;0,00;33,15
2021.0;2.0;2021-02-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;128,63;19,95;82,58;12,74;37,39;28,71;100,00;68,01;0,00;6,16
2021.0;2.0;2021-02-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;128,75;21,59;81,06;13,29;35,34;30,83;100,00;42,42;0,00;5,53
2021.0;2.0;2021-02-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;100,64;20,18;81,59;13,82;36,21;28,44;99,73;86,35;0,00;36,06
2021.0;2.0;2021-02-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;125,05;20,53;83,06;13,99;36,17;29,15;100,00;42,61;0,00;1,03
2021.0;2.0;2021-02-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;136,99;20,60;83,27;14,09;35,78;29,59;100,00;43,10;0,00;7,66
2021.0;2.0;2021-02-01;BRASPINE;XAXIM VELHO;;;;;59,77;19,47;76,40;11,87;32,92;27,96;100,00;176,33;0,00;17,37
2021.0;3.0;2021-03-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;140,92;20,29;86,15;12,39;48,71;27,08;99,89;40,47;0,00;6,00
2021.0;3.0;2021-03-01;BRASPINE;AMATA;;;;;154,30;22,12;86,54;13,83;47,84;30,12;100,00;13,83;0,00;3,66
2021.0;3.0;2021-03-01;BRASPINE;ANTA BRAVA;;;;;106,21;23,52;80,64;17,18;43,62;30,67;99,39;0,00;0,00;331,39
2021.0;3.0;2021-03-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;154,64;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;150,51;20,66;88,48;12,69;47,99;28,20;100,00;12,69;0,00;10,84
2021.0;3.0;2021-03-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;173,72;21,11;88,51;13,25;48,78;28,50;100,00;13,25;0,00;0,19
2021.0;3.0;2021-03-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;189,84;19,74;84,14;11,23;40,58;27,43;99,98;92,20;0,00;5,43
2021.0;3.0;2021-03-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;155,42;20,40;87,38;12,08;48,24;27,54;100,00;26,67;0,00;11,83
2021.0;3.0;2021-03-01;BRASPINE;BAU;;;;;131,70;19,68;83,21;11,01;42,97;26,96;99,89;75,69;0,00;5,65
2021.0;3.0;2021-03-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;163,72;20,39;86,46;12,29;48,31;27,32;100,00;26,49;0,00;12,31
2021.0;3.0;2021-03-01;BRASPINE;BRASILEIRA;;;;;162,66;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;BURACAO;;;;;188,97;20,53;85,72;12,02;44,43;27,73;99,87;26,13;0,00;7,71
2021.0;3.0;2021-03-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;150,14;20,66;88,48;12,69;47,99;28,20;100,00;12,69;0,00;10,84
2021.0;3.0;2021-03-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;143,32;20,23;87,95;12,08;48,23;27,47;100,00;26,48;0,00;6,77
2021.0;3.0;2021-03-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;143,32;20,23;87,95;12,08;48,23;27,47;100,00;26,48;0,00;6,77
2021.0;3.0;2021-03-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;115,15;20,94;86,32;12,37;47,35;28,49;99,90;55,60;0,00;6,26
2021.0;3.0;2021-03-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;158,87;20,34;87,59;12,08;48,24;27,51;100,00;26,60;0,00;0,43
2021.0;3.0;2021-03-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;149,73;20,23;87,95;12,08;48,23;27,47;100,00;26,48;0,00;6,77
2021.0;3.0;2021-03-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;157,37;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;DINIZ;;;;;170,71;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;148,96;20,23;87,95;12,08;48,23;27,47;100,00;26,48;0,00;6,77
2021.0;3.0;2021-03-01;BRASPINE;ENGENHARIA;;;;;170,71;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;148,65;20,23;87,95;12,08;48,23;27,47;100,00;26,48;0,00;6,77
2021.0;3.0;2021-03-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;148,96;20,23;87,95;12,08;48,23;27,47;100,00;26,48;0,00;6,77
2021.0;3.0;2021-03-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;164,94;20,72;88,38;12,85;49,16;27,98;100,00;12,85;0,00;0,32
2021.0;3.0;2021-03-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;146,86;20,66;88,48;12,69;47,99;28,20;100,00;12,69;0,00;10,84
2021.0;3.0;2021-03-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;178,39;20,66;88,48;12,69;47,99;28,20;100,00;12,69;0,00;10,84
2021.0;3.0;2021-03-01;BRASPINE;FLOEMA;PR;DOUTOR ULYSSES;2189,88;701,43;158,83;20,11;88,13;11,99;46,35;27,50;100,00;26,69;0,00;4,29
2021.0;3.0;2021-03-01;BRASPINE;FLOEMA I - SUDATI;;;;;154,44;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;FLOEMA II - SUDATI;PR;DOUTOR ULYSSES;453,83;211,13;154,13;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;FLOR DA SERRA;PR;SAO JOSE DA BOA VISTA;209,10;128,72;171,10;22,21;82,14;13,98;43,21;29,70;99,54;28,47;0,00;2,91
2021.0;3.0;2021-03-01;BRASPINE;GENTIL;PR;JAGUARIAIVA;126,77;53,33;136,53;20,08;85,84;11,60;49,90;26,77;99,74;39,82;0,00;10,98
2021.0;3.0;2021-03-01;BRASPINE;GUAIRACA;PR;GUARAPUAVA;623,62;169,31;190,97;19,91;83,70;11,41;40,09;27,75;99,98;106,71;0,00;2,33
2021.0;3.0;2021-03-01;BRASPINE;HERVAL 2 - MADALOSSO;;;;;163,04;20,53;85,72;12,02;44,43;27,73;99,87;26,13;0,00;7,71
2021.0;3.0;2021-03-01;BRASPINE;HERVAL DE BAIXO;PR;RESERVA;827,29;475,92;116,47;20,92;86,33;11,55;47,50;28,55;99,84;68,93;0,00;5,59
2021.0;3.0;2021-03-01;BRASPINE;HORTO 01;PR;TURVO;19,12;19,12;132,04;20,38;84,57;10,64;45,46;27,98;99,85;76,91;0,00;4,97
2021.0;3.0;2021-03-01;BRASPINE;HORTO 02;PR;TURVO;4,24;4,24;132,36;20,38;84,57;10,64;45,46;27,98;99,85;76,91;0,00;4,97
2021.0;3.0;2021-03-01;BRASPINE;HORTO 03;PR;PRUDENTOPOLIS;80,91;25,89;132,11;20,84;84,25;11,49;43,04;28,64;99,90;79,84;0,00;3,19
2021.0;3.0;2021-03-01;BRASPINE;HORTO 08;PR;TURVO;9,53;9,53;151,16;20,84;84,25;11,49;43,04;28,64;99,90;79,84;0,00;3,19
2021.0;3.0;2021-03-01;BRASPINE;HORTO 12;PR;PRUDENTOPOLIS;12,20;12,20;133,22;20,84;84,25;11,49;43,04;28,64;99,90;79,84;0,00;3,19
2021.0;3.0;2021-03-01;BRASPINE;IZAU;PR;PIRAI DO SUL;19,37;11,60;142,91;20,20;85,94;11,24;48,63;26,97;99,74;25,14;0,00;14,21
2021.0;3.0;2021-03-01;BRASPINE;JOAO RICO;PR;JAGUARIAIVA;47,46;26,18;139,41;20,29;86,15;12,39;48,71;27,08;99,89;40,47;0,00;6,00
2021.0;3.0;2021-03-01;BRASPINE;LAGOA;PR;JAGUARIAIVA;24,10;10,78;142,86;20,23;87,95;12,08;48,23;27,47;100,00;26,48;0,00;6,77
2021.0;3.0;2021-03-01;BRASPINE;MARACANA;PR;JANDAIA DO SUL;11,45;11,45;210,11;23,05;79,59;14,65;37,84;30,77;99,98;14,65;0,00;12,35
2021.0;3.0;2021-03-01;BRASPINE;MARRECA;;;;;148,34;20,66;88,48;12,69;47,99;28,20;100,00;12,69;0,00;10,84
2021.0;3.0;2021-03-01;BRASPINE;MARRECA SP;SP;ITAPIRAPUA PAULISTA;675,30;236,19;194,54;21,45;88,57;13,61;50,14;29,19;100,00;13,61;0,00;8,64
2021.0;3.0;2021-03-01;BRASPINE;MARRECAS;;;;;178,20;19,27;84,03;10,86;39,61;26,95;100,00;131,77;0,00;2,86
2021.0;3.0;2021-03-01;BRASPINE;MERCADINHO;;;;;178,23;21,37;87,73;13,06;47,73;29,22;100,00;13,06;0,00;0,70
2021.0;3.0;2021-03-01;BRASPINE;MONTE ALEGRE;;;;;190,20;23,57;78,48;15,21;36,99;31,31;99,99;0,00;0,00;4,08
2021.0;3.0;2021-03-01;BRASPINE;MONTE TABOR II;;;;;148,73;20,72;89,77;13,62;55,09;28,27;100,00;13,62;0,00;4,31
2021.0;3.0;2021-03-01;BRASPINE;MOREIRA;PR;DOUTOR ULYSSES;230,52;68,68;154,13;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;MOREIRAS II;PR;DOUTOR ULYSSES;66,76;28,75;157,84;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;MORRETES;PR;ORTIGUEIRA;20,36;20,36;110,56;21,41;86,03;11,52;47,04;29,35;99,86;54,84;0,00;7,19
2021.0;3.0;2021-03-01;BRASPINE;MORRO AZUL;;;;;165,75;20,79;88,79;12,62;47,49;28,16;100,00;12,62;0,00;4,43
2021.0;3.0;2021-03-01;BRASPINE;OURO FINO;SP;APIAI;51,70;51,70;175,63;20,53;89,53;12,70;50,34;27,95;100,00;12,70;0,00;8,89
2021.0;3.0;2021-03-01;BRASPINE;PALMEIRINHA DE BAIXO - SOSSEGO;PR;SENGES;85,93;9,22;168,97;20,12;86,91;12,67;45,92;26,94;99,86;41,93;0,00;9,58
2021.0;3.0;2021-03-01;BRASPINE;PAZIN;PR;DOUTOR ULYSSES;41,20;23,90;168,78;20,66;88,48;12,69;47,99;28,20;100,00;12,69;0,00;10,84
2021.0;3.0;2021-03-01;BRASPINE;PEDRAS;PR;CASTRO;7,18;7,18;151,03;20,28;86,29;11,18;49,30;27,06;99,82;25,38;0,00;4,54
2021.0;3.0;2021-03-01;BRASPINE;PESCARIA;PR;SAO JOSE DA BOA VISTA;184,57;129,22;182,17;22,33;81,88;14,06;42,41;29,78;99,72;28,39;0,00;0,47
2021.0;3.0;2021-03-01;BRASPINE;PESSEGUEIRO;PR;DOUTOR ULYSSES;109,95;64,79;138,37;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;PITANGA;;;;;137,24;20,42;82,76;10,75;43,95;28,00;99,77;93,53;0,00;1,23
2021.0;3.0;2021-03-01;BRASPINE;QUEIMADINHO ARROIO CLARO;PR;DOUTOR ULYSSES;48,13;19,09;162,66;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;QUEIMADINHO M6042;PR;DOUTOR ULYSSES;48,38;18,50;162,66;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;QUEIMADINHO USUCAPIAO;PR;DOUTOR ULYSSES;200,27;92,43;162,66;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;RAMOS;PR;SENGES;69,83;38,15;154,44;20,23;87,95;12,08;48,23;27,47;100,00;26,48;0,00;6,77
2021.0;3.0;2021-03-01;BRASPINE;RIBEIRAO GRANDE;PR;JAGUARIAIVA;20,77;20,77;138,90;20,20;85,94;11,24;48,63;26,97;99,74;25,14;0,00;14,21
2021.0;3.0;2021-03-01;BRASPINE;RINCAO DE BAIXO;;;;;139,05;20,46;84,21;11,52;47,89;27,50;99,78;54,56;0,00;0,30
2021.0;3.0;2021-03-01;BRASPINE;RIO BOMBA;PR;CERRO AZUL;65,03;37,72;162,05;21,62;86,60;13,08;46,61;29,57;100,00;13,08;0,00;0,72
2021.0;3.0;2021-03-01;BRASPINE;RIO DO MEIO;PR;DOUTOR ULYSSES;712,33;389,13;159,13;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;RONDON;PR;JAGUARIAIVA;2899,24;1475,88;155,81;20,13;87,17;12,45;47,53;26,97;99,88;41,18;0,00;6,59
2021.0;3.0;2021-03-01;BRASPINE;SANTA FELICIDADE;;;;;174,22;21,79;88,71;13,93;49,99;29,72;100,00;13,93;0,00;2,69
2021.0;3.0;2021-03-01;BRASPINE;SANTA LIDIA DO CERCADINHO;;;;;138,66;20,14;84,17;11,25;48,36;27,01;99,80;68,85;0,00;4,56
2021.0;3.0;2021-03-01;BRASPINE;SANTO ANTONIO;;;;;173,22;20,23;87,26;12,76;45,55;27,18;100,00;27,69;0,00;2,76
2021.0;3.0;2021-03-01;BRASPINE;SAO JOSE;PR;JANDAIA DO SUL;37,56;37,56;191,42;23,40;78,82;15,07;37,40;31,11;100,00;0,00;0,00;4,31
2021.0;3.0;2021-03-01;BRASPINE;SAO MATHEUS;;;;;185,83;24,66;76,97;15,34;36,31;32,67;99,95;0,00;0,00;0,42
2021.0;3.0;2021-03-01;BRASPINE;SAO PEDRO E SAO PAULO;PR;SAPOPEMA;709,13;323,93;149,03;21,36;83,64;13,89;47,01;28,61;99,66;28,87;0,00;1,09
2021.0;3.0;2021-03-01;BRASPINE;SAO RAFAEL;;;;;157,97;20,45;84,81;11,16;45,81;27,83;99,77;39,05;0,00;3,74
2021.0;3.0;2021-03-01;BRASPINE;SAO RAFAEL - PB;;;;;193,71;20,65;89,31;13,03;49,45;28,08;100,00;13,03;0,00;0,57
2021.0;3.0;2021-03-01;BRASPINE;SERRARIA;PR;DOUTOR ULYSSES;280,88;117,71;148,36;20,39;88,30;12,34;47,17;27,82;100,00;12,34;0,00;1,75
2021.0;3.0;2021-03-01;BRASPINE;SERRO VERDE;;;;;142,12;20,00;82,33;10,89;42,36;27,54;99,91;91,05;0,00;15,87
2021.0;3.0;2021-03-01;BRASPINE;SERTAOZINHO;PR;DOUTOR ULYSSES;16,25;16,25;176,68;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;SITIO BASILIO;PR;JAGUARIAIVA;8,08;8,08;140,66;20,10;85,89;11,93;49,71;26,82;99,76;39,75;0,00;8,85
2021.0;3.0;2021-03-01;BRASPINE;SITIO DAS MARRECAS;PR;DOUTOR ULYSSES;77,49;35,17;178,22;21,22;88,54;13,35;49,53;28,90;100,00;13,35;0,00;7,31
2021.0;3.0;2021-03-01;BRASPINE;SOBRADINHO;SP;BOM SUCESSO DE ITARARE;285,80;123,10;164,05;20,21;88,11;12,72;46,74;27,33;100,00;12,72;0,00;64,92
2021.0;3.0;2021-03-01;BRASPINE;TAQUARAL;PR;JAGUARIAIVA;519,13;31,07;157,32;20,28;86,83;12,63;48,36;27,07;100,00;41,10;0,00;0,25
2021.0;3.0;2021-03-01;BRASPINE;TUCUNDUVA;PR;SENGES;82,21;60,89;177,34;20,63;85,03;13,04;45,21;27,36;99,65;41,60;0,00;11,40
2021.0;3.0;2021-03-01;BRASPINE;TUCUNDUVA - CHAMMA;;;;;168,11;20,80;84,43;13,22;43,88;27,70;99,77;42,47;0,00;10,91
2021.0;3.0;2021-03-01;BRASPINE;VIENA 1;PR;DOUTOR ULYSSES;263,98;178,34;153,50;20,08;87,59;11,76;41,08;32,43;100,00;25,84;0,00;9,28
2021.0;3.0;2021-03-01;BRASPINE;VIENA 2;PR;CERRO AZUL;140,23;96,54;161,81;21,62;86,60;13,08;46,61;29,57;100,00;13,08;0,00;0,72
2021.0;3.0;2021-03-01;BRASPINE;VITORIA;PR;SENGES;50,54;35,69;168,97;20,12;86,91;12,67;45,92;26,94;99,86;41,93;0,00;9,58
2021.0;3.0;2021-03-01;BRASPINE;VIVEIRO;PR;DOUTOR ULYSSES;405,39;261,22;157,84;20,53;88,32;12,65;49,36;27,74;100,00;12,65;0,00;1,35
2021.0;3.0;2021-03-01;BRASPINE;VO LINO;PR;DOUTOR ULYSSES;164,50;97,89;146,61;20,66;88,48;12,69;47,99;28,20;100,00;12,69;0,00;10,84
2021.0;3.0;2021-03-01;BRASPINE;XAXIM VELHO;;;;;184,77;19,54;83,48;11,12;39,77;27,31;100,00;88,60;0,00;4,91
2021.0;4.0;2021-04-01;BRASPINE;AGUA DOCE;PR;JAGUARIAIVA;238,97;121,99;28,23;17,14;80,86;10,14;42,78;25,32;99,88;313,90;0,00;14,79
2021.0;4.0;2021-04-01;BRASPINE;AMATA;;;;;24,39;19,05;80,43;10,93;39,49;28,81;99,95;147,98;0,00;1,61
2021.0;4.0;2021-04-01;BRASPINE;ANTA BRAVA;;;;;15,08;20,38;73,53;14,24;33,62;29,77;98,72;43,40;0,00;13,82
2021.0;4.0;2021-04-01;BRASPINE;ARAPONGAS;PR;SENGES;423,34;263,70;21,91;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;ARROIO CLARO;PR;DOUTOR ULYSSES;275,14;92,00;31,78;17,36;84,09;10,10;39,52;26,62;100,00;263,82;0,00;0,68
2021.0;4.0;2021-04-01;BRASPINE;BARRA GRANDE;PR;DOUTOR ULYSSES;493,79;139,68;22,42;17,92;83,60;11,18;39,26;27,36;100,00;258,32;0,00;14,26
2021.0;4.0;2021-04-01;BRASPINE;BARRA GRANDE - BEMAIS;PR;GUARAPUAVA;299,16;108,61;6,46;17,05;73,56;9,23;36,64;26,25;98,53;322,15;0,00;5,61
2021.0;4.0;2021-04-01;BRASPINE;BARRETOS;PR;JAGUARIAIVA;43,35;32,98;25,61;17,10;83,17;10,09;41,32;25,81;100,00;302,40;0,00;4,40
2021.0;4.0;2021-04-01;BRASPINE;BAU;;;;;10,49;17,09;72,72;8,68;33,68;26,08;98,22;351,85;0,00;1,68
2021.0;4.0;2021-04-01;BRASPINE;BOA VISTA II;PR;PIRAI DO SUL;944,00;535,05;25,42;17,02;82,23;9,84;42,46;25,55;99,98;356,58;0,00;5,88
2021.0;4.0;2021-04-01;BRASPINE;BRASILEIRA;;;;;22,48;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;BURACAO;;;;;31,69;17,20;81,33;9,73;42,50;25,90;99,78;271,90;0,00;2,47
2021.0;4.0;2021-04-01;BRASPINE;BURRINHO;PR;DOUTOR ULYSSES;211,01;100,37;31,47;17,36;84,09;10,10;39,52;26,62;100,00;263,82;0,00;0,68
2021.0;4.0;2021-04-01;BRASPINE;CADEADO I;PR;JAGUARIAIVA;21,07;12,29;21,20;17,00;83,62;10,35;40,35;25,76;100,00;299,74;0,00;2,64
2021.0;4.0;2021-04-01;BRASPINE;CADEADO II;PR;JAGUARIAIVA;21,88;16,79;21,20;17,00;83,62;10,35;40,35;25,76;100,00;299,74;0,00;2,64
2021.0;4.0;2021-04-01;BRASPINE;CAMPINA ALTA;PR;TIBAGI;29,77;18,24;8,18;18,31;74,86;10,33;40,56;26,98;99,05;293,64;0,00;8,67
2021.0;4.0;2021-04-01;BRASPINE;CAMPINA DO ELIAS;PR;JAGUARIAIVA;29,17;14,65;24,72;17,06;83,33;10,18;40,97;25,79;100,00;301,43;0,00;3,74
2021.0;4.0;2021-04-01;BRASPINE;CAMPO NOVO;PR;JAGUARIAIVA;295,98;156,36;23,27;17,00;83,62;10,35;40,35;25,76;100,00;299,74;0,00;2,64
2021.0;4.0;2021-04-01;BRASPINE;CONSULTORIA II A;PR;DOUTOR ULYSSES;89,62;60,79;22,33;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;DINIZ;;;;;19,15;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;ENES;PR;JAGUARIAIVA;5,93;5,69;23,46;17,00;83,62;10,35;40,35;25,76;100,00;299,74;0,00;2,64
2021.0;4.0;2021-04-01;BRASPINE;ENGENHARIA;;;;;19,15;17,32;83,65;10,51;39,76;26,32;100,00;277,68;0,00;17,74
2021.0;4.0;2021-04-01;BRASPINE;ESTACAO;PR;SENGES;4,76;4,14;21,96;17,00;83,62;10,35;40,35;25,76;100,00;299,74;0,00;2,64
2021.0;4.0;2021-04-01;BRASPINE;FAXINAL;PR;JAGUARIAIVA;20,65;20,65;23,46;17,00;83,62;10,35;40,35;25,76;100,00;299,74;0,00;2,64
2021.0;4.0;2021-04-01;BRASPINE;FEITAL;PR;DOUTOR ULYSSES;154,17;86,53;23,60;17,52;83,63;10,73;39,59;26,66;100,00;251,35;0,00;339,83
2021.0;4.0;2021-04-01;BRASPINE;FIGUEIRA;PR;DOUTOR ULYSSES;1053,81;315,71;24,77;17,36;84,09;10,10;39,52;26,62;100,00;263,82;0,00;0,68
2021.0;4.0;2021-04-01;BRASPINE;FIGUEIRINHA;PR;DOUTOR ULYSSES;94,37;56,74;27,43;17,36;84,09;10,10;39,52;26,62;100,00;263,82;0,00;0,68
